,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
273,207.4,642.0,1.0,220.1,641.0,1.0,216.9,666.5,1.0,217.1,686.5,1.0,218.8,708.0,1.0,219.5,727.5,1.0,221.9,749.0,1.0,0.0,-0.5,0.5,-0.4000000000000057,-0.5,0.09999999999999433,0.09999999999999433,-1.5,1.5999999999999943,-0.4000000000000057,-0.5,0.09999999999999433,-0.19999999999998866,0.0,-0.19999999999998866,-0.9000000000000057,-3.0,2.0999999999999943,-0.19999999999998866,-0.5,0.30000000000001137,4.5,0.02339725301559377,0.007308074042609166,0.11444779949198562,0.019677591571096997,0.05493222151882182,13.356870255326069,0.16483071812128555,0.1341253910630826,19.976666666666688,599.3000000000006,6.700000000000068,80.4000000000008,5.880000000000037,58.80000000000038,4.387500000000031,35.10000000000025,4.600000000000109,18.400000000000436,5.173786529118323,357.5593620742385,6.240588139526002,-0.04258428659612862,0.9990928778322358,331.91035096019687,357.32660035899846,357.1035318420371,357.05600736564094,357.07866867227125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9276745577197196,0.9759486027640412,0.0
274,207.5,641.0,1.0,220.1,640.0,1.0,216.8,666.5,1.0,217.2,686.5,1.0,219.1,707.5,1.0,219.6,727.5,1.0,222.0,748.5,1.0,0.09999999999999433,-1.0,1.0999999999999943,0.0,-1.0,1.0,-0.09999999999999433,0.0,-0.09999999999999433,0.09999999999999433,0.0,0.09999999999999433,0.2999999999999829,-0.5,0.7999999999999828,0.09999999999999433,0.0,0.09999999999999433,0.09999999999999433,-0.5,0.5999999999999943,3.599999999999966,0.003654037021304583,0.021306514093211718,0.003654037021304583,0.01863200607502354,0.003654037021304583,13.360524292347375,0.04724659421084443,0.022286043096328118,19.326666666666686,579.8000000000005,6.075000000000068,72.9000000000008,4.490000000000035,44.900000000000354,4.325000000000029,34.60000000000022,3.2750000000000914,13.100000000000366,5.138085382997433,357.37187454242377,6.237315864789399,-0.04585335915385563,0.9989481815661448,333.39931899074236,357.2297942092212,357.15293234249106,357.04813364965605,357.1009080915036,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9264085435208798,0.9757684570940662,0.0
275,207.5,640.5,1.0,220.4,639.5,1.0,216.9,666.0,1.0,217.0,686.0,1.0,218.2,707.0,1.0,220.6,728.5,1.0,221.6,748.0,1.0,0.0,-0.5,0.5,0.30000000000001137,-0.5,0.8000000000000114,0.09999999999999433,-0.5,0.5999999999999943,-0.19999999999998866,-0.5,0.30000000000001137,-0.9000000000000057,-0.5,-0.4000000000000057,1.0,1.0,0.0,-0.4000000000000057,-0.5,0.09999999999999433,1.9000000000000057,0.019677591571096997,0.03762061369282815,0.05167588712942621,0.02339725301559377,0.01863200607502354,13.379156298422394,0.1323713454089451,0.07507314014501998,21.606666666666683,648.2000000000005,5.358333333333399,64.30000000000078,4.060000000000036,40.600000000000364,3.8000000000000287,30.400000000000233,3.1250000000000995,12.500000000000398,5.114104360886032,356.6120440160581,6.2240543203471566,-0.0590965345336217,0.998252272527399,333.42630940318304,357.0849364149044,357.04319774836074,356.91581309302626,357.06167157061014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251999649556498,0.9755852379196516,0.0
276,207.4,640.0,1.0,220.1,639.0,1.0,216.8,665.0,1.0,216.6,685.0,1.0,218.4,707.0,1.0,220.8,728.0,1.0,221.8,747.5,1.0,-0.09999999999999433,-0.5,0.4000000000000057,-0.30000000000001137,-0.5,0.19999999999998866,-0.09999999999999433,-1.0,0.9000000000000057,-0.4000000000000057,-1.0,0.5999999999999943,0.20000000000001705,0.0,0.20000000000001705,0.20000000000001705,-0.5,0.7000000000000172,0.20000000000001705,-0.5,0.7000000000000172,3.7000000000000455,0.039355183142194376,0.007308074042610205,0.019677591571097382,0.019677591571097382,0.03672261757908419,13.415878916001477,0.08601844032699935,0.039355183142194765,20.52333333333335,615.7000000000005,4.208333333333401,50.50000000000082,4.020000000000041,40.200000000000415,4.125000000000036,33.000000000000284,3.425000000000104,13.700000000000415,5.150826978465116,356.3670492605118,6.219778355212754,-0.06336447318278232,0.9979904526288156,333.61409795322544,357.04236805845665,356.9364162473816,356.8408629280288,356.977582473308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240216285535404,0.9753990877053336,0.0
277,207.5,639.5,1.0,220.2,638.0,1.0,216.9,664.5,1.0,217.0,684.5,1.0,218.9,706.0,1.0,221.0,727.5,1.0,222.0,747.5,1.0,0.09999999999999433,-0.5,0.5999999999999943,0.09999999999999433,-1.0,1.0999999999999943,0.09999999999999433,-0.5,0.5999999999999943,0.4000000000000057,-0.5,0.9000000000000057,0.5,-1.0,1.5,0.19999999999998866,-0.5,0.6999999999999886,0.19999999999998866,0.0,0.19999999999998866,5.599999999999965,0.02339725301559377,0.040853375859691794,0.019677591571096997,0.007308074042609166,0.01863200607502354,13.434510922076502,0.09123629448899173,0.026985665613706158,17.936666666666675,538.1000000000004,4.1583333333334,49.9000000000008,3.970000000000039,39.700000000000394,4.150000000000031,33.200000000000244,3.700000000000095,14.80000000000038,5.165804947518836,356.2764778974691,6.218197586719638,-0.06494198522122961,0.9978890412042442,345.48998054980774,356.9229587201322,356.7970031902189,356.86776505069383,356.6568614291157,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228652983137724,0.975210117239896,0.0
278,207.6,639.0,1.0,220.6,637.5,1.0,216.9,663.5,1.0,216.9,684.0,1.0,218.9,705.5,1.0,220.9,727.5,1.0,221.9,747.5,1.0,0.09999999999999433,-0.5,0.5999999999999943,0.4000000000000057,-0.5,0.9000000000000057,0.0,-1.0,1.0,-0.09999999999999433,-0.5,0.4000000000000057,0.0,-0.5,0.5,-0.09999999999999433,0.0,-0.09999999999999433,-0.09999999999999433,0.0,-0.09999999999999433,3.2000000000000175,0.01863200607502354,0.018270185106523958,0.003654037021304583,0.003654037021304583,0.036540370213047915,13.47105129228955,0.044210265224156664,0.007308074042609166,15.953333333333347,478.60000000000036,4.083333333333401,49.00000000000082,4.1800000000000415,41.8000000000004,3.4375000000000284,27.500000000000227,3.600000000000108,14.400000000000432,5.1840751326253605,356.42366562500257,6.22076649718363,-0.062378286155180936,0.9980525784828884,345.5112420213989,356.83869216635725,356.74270469467,356.7603586456324,356.41980919976044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9217188048479832,0.9750183921058748,0.0
279,207.8,638.5,1.0,221.4,637.0,1.0,217.2,662.5,1.0,216.6,683.0,1.0,218.8,705.0,1.0,219.4,726.0,1.0,221.9,747.5,1.0,0.20000000000001705,-0.5,0.7000000000000172,0.8000000000000114,-0.5,1.3000000000000114,0.2999999999999829,-1.0,1.299999999999983,-0.30000000000001137,-1.0,0.6999999999999886,-0.09999999999999433,-0.5,0.4000000000000057,-1.5,-1.5,0.0,0.0,0.0,0.0,4.400000000000006,0.03814926649732864,0.01863200607502354,0.07751383069413931,0.0,0.038149266497328346,13.509200558786876,0.13429510326649147,0.07751383069413931,12.860000000000017,385.8000000000004,3.9416666666667366,47.30000000000084,4.080000000000041,40.8000000000004,3.6750000000000327,29.40000000000026,4.225000000000108,16.900000000000432,5.161739323975673,358.0157430332672,6.248553489904463,-0.03462489500488299,0.9994003785500088,357.31487290970443,356.8674533800382,356.93815290638184,356.91620276233675,356.77073395406273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9205096047911836,0.9748237178654652,0.0
280,207.5,638.0,1.0,221.2,637.0,1.0,217.5,662.0,1.0,216.8,683.0,1.0,218.1,709.0,1.0,219.6,726.0,1.0,221.8,747.5,1.0,-0.30000000000001137,-0.5,0.19999999999998866,-0.20000000000001705,0.0,-0.20000000000001705,0.30000000000001137,-0.5,0.8000000000000114,0.20000000000001705,0.0,0.20000000000001705,-0.7000000000000172,4.0,-4.700000000000017,0.19999999999998866,0.0,0.19999999999998866,-0.09999999999999433,0.0,-0.09999999999999433,-3.6000000000000227,0.007308074042610205,0.14838270056177655,0.007308074042609166,0.003654037021304583,0.02130651409321226,13.53050707288009,0.1666528856683005,0.01096211106391375,10.793333333333347,323.8000000000004,3.5500000000000687,42.60000000000082,2.830000000000035,28.300000000000352,2.9125000000000263,23.30000000000021,2.400000000000091,9.600000000000364,5.126319929003548,358.1206565126067,6.25038457554866,-0.03279485029508419,0.9994621042311324,357.3948374610106,356.96362054104776,357.02192687109306,357.09335912019753,357.2091357670865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919312823383512,0.9746261701982696,0.0
281,207.5,637.5,1.0,221.4,636.5,1.0,217.4,661.5,1.0,216.9,682.5,1.0,218.6,708.5,1.0,221.4,726.0,1.0,222.0,746.5,1.0,0.0,-0.5,0.5,0.20000000000001705,-0.5,0.7000000000000172,-0.09999999999999433,-0.5,0.4000000000000057,0.09999999999999433,-0.5,0.5999999999999943,0.5,-0.5,1.0,1.8000000000000114,0.0,1.8000000000000114,0.19999999999998866,-1.0,1.1999999999999886,6.200000000000018,0.01863200607502354,0.025837943564713105,0.06577266638348664,0.03726401215004708,0.01863200607502354,13.549139078955115,0.14750662817327034,0.10303667853353372,8.886666666666681,266.6000000000004,3.6166666666667364,43.40000000000083,3.20000000000004,32.0000000000004,3.1250000000000284,25.000000000000227,2.550000000000104,10.200000000000417,5.126319929003548,356.45131802609563,6.221249122628782,-0.061896593339099575,0.9980825675929892,357.36105153128113,356.99612530021005,356.99015966373946,356.9548536141797,357.25284579924306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182162240678958,0.974426134928304,0.0
282,207.4,637.5,1.0,221.5,636.0,1.0,217.4,661.0,1.0,216.5,682.0,1.0,218.5,708.0,1.0,221.2,725.5,1.0,222.0,746.5,1.0,-0.09999999999999433,0.0,-0.09999999999999433,0.09999999999999433,-0.5,0.5999999999999943,0.0,-0.5,0.5,-0.4000000000000057,-0.5,0.09999999999999433,-0.09999999999999433,-0.5,0.4000000000000057,-0.20000000000001705,-0.5,0.2999999999999829,0.0,0.0,0.0,1.799999999999983,0.02339725301559377,0.01863200607502354,0.019677591571097382,0.0,0.018270185106523958,13.567409264061634,0.06170685066171469,0.019677591571097382,7.273333333333348,218.20000000000041,3.0250000000000647,36.30000000000078,3.1300000000000354,31.300000000000352,2.9000000000000306,23.200000000000248,2.200000000000095,8.80000000000038,5.1445901141100725,356.6283320495253,6.224338600159832,-0.058812749180462226,0.9982690321420554,357.2761626730649,356.9415765655458,356.98265230372004,356.86191080256737,357.30401240537384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917127292133753,0.9742236655191358,0.0
283,207.4,637.0,1.0,221.1,636.5,1.0,217.2,660.5,1.0,217.1,682.0,1.0,218.9,707.5,1.0,221.4,725.0,1.0,222.1,746.0,1.0,0.0,-0.5,0.5,-0.4000000000000057,0.5,-0.9000000000000057,-0.20000000000001705,-0.5,0.2999999999999829,0.5999999999999943,0.0,0.5999999999999943,0.4000000000000057,-0.5,0.9000000000000057,0.20000000000001705,-0.5,0.7000000000000172,0.09999999999999433,-0.5,0.5999999999999943,2.6999999999999886,0.021924222127828536,0.02339725301559377,0.019677591571097382,0.01863200607502354,0.019677591571097382,13.587086855632734,0.08363107278954322,0.03830959764612092,6.976666666666679,209.3000000000004,3.041666666666733,36.500000000000796,2.950000000000034,29.500000000000338,3.0000000000000284,24.000000000000227,1.775000000000091,7.100000000000364,5.160613668659867,356.274371806651,6.218160828500517,-0.06497866580138263,0.9978866533783646,357.2520726539994,356.90035837446413,356.8541532769612,356.8197017763915,356.8686695987198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160716602918532,0.9740189049373494,0.0
284,207.5,636.5,1.0,221.5,637.0,1.0,217.2,660.0,1.0,216.8,681.5,1.0,218.5,707.5,1.0,221.5,725.5,1.0,222.2,746.5,1.0,0.09999999999999433,-0.5,0.5999999999999943,0.4000000000000057,0.5,-0.09999999999999433,0.0,-0.5,0.5,-0.2999999999999829,-0.5,0.20000000000001705,-0.4000000000000057,0.0,-0.4000000000000057,0.09999999999999433,0.5,-0.4000000000000057,0.09999999999999433,0.5,-0.4000000000000057,0.0,0.021306514093211718,0.014616148085219369,0.01863200607502354,0.01863200607502354,0.018270185106523958,13.605357040739255,0.07318667432847817,0.03726401215004708,6.073333333333348,182.20000000000041,2.833333333333397,34.00000000000077,2.5900000000000376,25.90000000000037,2.5375000000000227,20.300000000000182,2.6750000000000966,10.700000000000387,5.160613668659867,356.2439873463948,6.217630519627607,-0.06550784478613185,0.9978520543003736,357.17965165128464,356.86207351585364,356.7413645573584,356.80431903712685,356.3995023071668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150332219614926,0.9738119376286622,0.0
285,207.5,636.5,1.0,221.1,636.0,1.0,215.6,663.0,1.0,216.6,682.0,1.0,218.6,707.5,1.0,221.6,724.5,1.0,222.2,746.0,1.0,0.0,0.0,0.0,-0.4000000000000057,-1.0,0.5999999999999943,-1.5999999999999943,3.0,-4.599999999999994,-0.20000000000001705,0.5,-0.7000000000000172,0.09999999999999433,0.0,0.09999999999999433,0.09999999999999433,-1.0,1.0999999999999943,0.0,-0.5,0.5,-3.0000000000000284,0.019677591571097382,0.003654037021304583,0.03672261757908419,0.018270185106523958,0.12423725872436278,13.72959429946362,0.0783244312780101,0.05499280268560815,5.6233333333333455,168.7000000000004,2.2083333333333948,26.50000000000074,2.1000000000000343,21.00000000000034,1.4625000000000234,11.700000000000188,0.3750000000000853,1.5000000000003408,5.281196890362923,354.4278021960362,6.1859321089280215,-0.09709996428542607,0.995274633925616,357.10075225551947,356.60111019267015,356.52294037535614,356.5732345744477,355.89362334965193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140958101001556,0.9736031399799612,0.0
286,207.6,636.0,1.0,221.5,636.5,1.0,215.8,663.0,1.0,216.8,681.5,1.0,218.8,707.0,1.0,221.6,724.0,1.0,222.1,745.5,1.0,0.09999999999999433,-0.5,0.5999999999999943,0.4000000000000057,0.5,-0.09999999999999433,0.20000000000001705,0.0,0.20000000000001705,0.20000000000001705,-0.5,0.7000000000000172,0.20000000000001705,-0.5,0.7000000000000172,0.0,-0.5,0.5,-0.09999999999999433,-0.5,0.4000000000000057,3.000000000000057,0.019677591571097382,0.019677591571097382,0.018270185106523958,0.01863200607502354,0.007308074042610205,13.736902373506231,0.07625737432374224,0.036902191181547486,4.990000000000015,149.70000000000047,2.1583333333334025,25.90000000000083,2.0300000000000358,20.30000000000035,1.4375000000000284,11.500000000000227,0.6750000000001037,2.700000000000415,5.281196890362925,354.5685331676725,6.188388327742604,-0.0946550615595388,0.9955101301951476,357.00659630038416,356.36749841144086,356.34308876607224,356.34134301728136,355.3786736291887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913166152761066,0.9733925581429614,0.0
287,207.2,636.0,1.0,220.8,635.5,1.0,215.6,662.5,1.0,216.5,681.5,1.0,218.2,707.0,1.0,221.5,724.0,1.0,222.0,745.0,1.0,-0.4000000000000057,0.0,-0.4000000000000057,-0.6999999999999886,-1.0,0.30000000000001137,-0.20000000000001705,-0.5,0.2999999999999829,-0.30000000000001137,0.0,-0.30000000000001137,-0.6000000000000227,0.0,-0.6000000000000227,-0.09999999999999433,0.0,-0.09999999999999433,-0.09999999999999433,-0.5,0.4000000000000057,-0.4000000000000341,0.010962111063914787,0.021924222127829573,0.003654037021304583,0.01863200607502354,0.019677591571097382,13.756579965077329,0.055172376288072485,0.022286043096328118,4.4500000000000135,133.5000000000004,1.9666666666667325,23.600000000000787,1.4300000000000352,14.30000000000035,0.8375000000000234,6.700000000000188,-0.09999999999990196,-0.3999999999996078,5.300874481934024,354.52010210283544,6.187543046200951,-0.0954965139813537,0.995429764381902,356.8990363064875,356.19316991867225,356.1674511866089,355.9043879009775,354.9401062032348,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9122528583338964,0.9731802675186244,0.0
288,206.6,637.5,1.0,219.9,635.0,1.0,215.5,662.0,1.0,216.5,681.5,1.0,218.4,707.0,1.0,220.0,723.5,1.0,221.8,745.5,1.0,-0.5999999999999943,1.5,-2.0999999999999943,-0.9000000000000057,-0.5,-0.4000000000000057,-0.09999999999999433,-0.5,0.4000000000000057,0.0,0.0,0.0,0.20000000000001705,0.0,0.20000000000001705,-1.5,-0.5,-1.0,-0.19999999999998866,0.5,-0.6999999999999886,-3.599999999999966,0.0,0.007308074042610205,0.057775398209501734,0.019677591571096997,0.01863200607502354,13.77521197115235,0.08476106382320894,0.07745298978059874,4.016666666666682,120.50000000000044,1.3583333333333982,16.30000000000078,0.750000000000037,7.5000000000003695,0.8375000000000306,6.700000000000244,-0.9999999999998934,-3.9999999999995737,5.315852450987742,355.81508387488157,6.2101447418764675,-0.07297563831157855,0.9973337235915658,356.8733795622087,356.14717280320315,356.10659301159683,355.61619132126185,354.83288033535655,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112936958980882,0.9729661271323944,0.0
289,206.6,637.5,1.0,219.6,634.5,1.0,215.5,661.5,1.0,216.2,680.5,1.0,218.4,707.0,1.0,220.0,723.5,1.0,221.9,745.0,1.0,0.0,0.0,0.0,-0.30000000000001137,-0.5,0.19999999999998866,0.0,-0.5,0.5,-0.30000000000001137,-1.0,0.6999999999999886,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999433,-0.5,0.5999999999999943,1.999999999999972,0.03814926649732864,0.0,0.0,0.01863200607502354,0.018270185106523958,13.793482156258873,0.05678127257235217,0.01863200607502354,3.65666666666668,109.7000000000004,1.0583333333333986,12.700000000000784,0.5100000000000335,5.100000000000335,0.3125000000000249,2.500000000000199,0.2500000000001066,1.0000000000004263,5.334122636094267,355.84871473357833,6.210731711090998,-0.07239022158157955,0.9973763862350912,356.80114528555237,356.1115258728789,355.8898901816279,355.5408659096972,355.18810846974196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9103473841112724,0.9727502004323214,0.0
290,207.1,635.5,1.0,220.2,635.5,1.0,216.4,662.0,1.0,216.9,680.5,1.0,218.9,705.5,1.0,218.2,723.0,1.0,221.6,745.0,1.0,0.5,-2.0,2.5,0.5999999999999943,1.0,-0.4000000000000057,0.9000000000000057,0.5,0.4000000000000057,0.7000000000000172,0.0,0.7000000000000172,0.5,-1.5,2.0,-1.8000000000000114,-0.5,-1.3000000000000114,-0.30000000000001137,0.0,-0.30000000000001137,3.5999999999999943,0.025578259149134155,0.057775398209501734,0.06826304495860175,0.010962111063914787,0.03762061369282815,13.831102769951706,0.16257881338115246,0.07922515602251654,3.94666666666668,118.4000000000004,1.09166666666673,13.10000000000076,1.2300000000000353,12.30000000000035,0.5375000000000263,4.300000000000209,0.40000000000009095,1.6000000000003638,5.353111243712071,358.30979532567864,6.253685670580079,-0.029495358214625088,0.9995649172734059,356.8110711625119,356.2687033479352,355.90880406293513,355.7510488192164,356.12342400924354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092999144982448,0.9725321582126168,0.0
291,207.1,635.5,1.0,220.4,635.5,1.0,216.4,662.0,1.0,216.8,680.5,1.0,218.6,705.0,1.0,218.4,722.5,1.0,221.2,743.0,1.0,0.0,0.0,0.0,0.20000000000001705,0.0,0.20000000000001705,0.0,0.0,0.0,-0.09999999999999433,0.0,-0.09999999999999433,-0.30000000000001137,-0.5,0.19999999999998866,0.20000000000001705,-0.5,0.7000000000000172,-0.4000000000000057,-2.0,1.5999999999999943,2.6000000000000227,0.003654037021304583,0.02130651409321226,0.019677591571097382,0.07452802430009436,0.0,13.831102769951706,0.1191661669857086,0.09420561587119176,3.803333333333347,114.10000000000042,0.9416666666667316,11.300000000000779,0.8700000000000359,8.700000000000358,0.5250000000000306,4.2000000000002435,1.1500000000001052,4.600000000000421,5.349457206690767,358.10661415425375,6.250139490160657,-0.03303980286530002,0.9994540366753352,356.8100456659639,356.2762759413506,356.0743336757509,355.9800791126667,357.0200520220982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082774159046852,0.9723121077252608,0.0
292,206.5,637.0,1.0,219.8,634.0,1.0,215.9,661.0,1.0,216.8,681.0,1.0,218.5,705.0,1.0,218.1,723.0,1.0,221.2,743.5,1.0,-0.5999999999999943,1.5,-2.0999999999999943,-0.5999999999999943,-1.5,0.9000000000000057,-0.5,-1.0,0.5,0.0,0.5,-0.5,-0.09999999999999433,0.0,-0.09999999999999433,-0.30000000000001137,0.5,-0.8000000000000114,0.0,0.5,-0.5,-2.5999999999999943,0.018270185106523958,0.003654037021304583,0.02130651409321226,0.018270185106523958,0.040853375859691794,13.871956145811396,0.06150092132756475,0.03957669919973621,3.3466666666666818,100.40000000000046,1.0250000000000672,12.300000000000805,0.4300000000000381,4.300000000000382,0.20000000000003126,1.60000000000025,1.4000000000000978,5.600000000000391,5.3866565455291555,357.9677765941876,6.247716317612068,-0.03546155307952532,0.999371041332091,356.7911866077784,356.2635359481491,356.20827813021714,356.1955527686408,357.5582252019246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9072764668563532,0.972090143080657,0.0
293,206.5,637.0,1.0,219.8,634.0,1.0,216.0,661.0,1.0,217.1,680.5,1.0,218.8,705.5,1.0,218.2,723.0,1.0,221.4,743.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999433,0.0,0.09999999999999433,0.2999999999999829,-0.5,0.7999999999999828,0.30000000000001137,0.5,-0.19999999999998866,0.09999999999999433,0.0,0.09999999999999433,0.20000000000001705,0.0,0.20000000000001705,1.0,0.021306514093211718,0.02130651409321226,0.003654037021304583,0.007308074042610205,0.003654037021304583,13.875610182832698,0.05357513925033877,0.010962111063914787,3.0300000000000145,90.90000000000043,0.5916666666667325,7.10000000000079,0.2600000000000392,2.600000000000392,0.7000000000000348,5.600000000000279,1.1500000000001052,4.600000000000421,5.379348471486543,357.9677765941876,6.247716317612068,-0.03546155307952532,0.999371041332091,356.7784345759893,356.3899074954901,356.3776186089707,356.63804956840966,358.08799066707695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9062902643025856,0.971866333969167,0.0
294,206.9,637.0,1.0,220.5,634.5,1.0,216.5,661.0,1.0,217.4,680.5,1.0,219.0,705.0,1.0,221.5,722.5,1.0,221.4,743.5,1.0,0.4000000000000057,0.0,0.4000000000000057,0.6999999999999886,0.5,0.19999999999998866,0.5,0.0,0.5,0.30000000000001137,0.0,0.30000000000001137,0.19999999999998866,-0.5,0.6999999999999886,3.300000000000012,-0.5,3.8000000000000114,0.0,0.0,0.0,5.900000000000006,0.010962111063914787,0.019677591571096997,0.12195947285928885,0.0,0.018270185106523958,13.893880367939225,0.1525991754943006,0.12195947285928885,2.643333333333348,79.30000000000044,0.9333333333334012,11.200000000000813,0.8500000000000398,8.500000000000396,1.0625000000000284,8.500000000000227,1.7250000000001082,6.900000000000433,5.378986650518045,355.3520293086129,6.202062915078684,-0.0810334457587647,0.9967113828327944,356.72757323501366,356.2835489337474,356.28842280519257,356.7359865860272,357.34854916281057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054376984813228,0.971641152153954,0.0
