,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
277,91.4,114.06,1.0,96.2,107.2,1.0,108.75,120.1,1.0,122.5,123.44,1.0,140.0,132.6,1.0,156.2,136.6,1.0,182.1,149.9,1.0,0.15000000000000568,0.12000000000000455,0.030000000000001137,0.10000000000000853,0.10000000000000853,0.0,-0.049999999999997165,0.0,-0.049999999999997165,-0.09999999999999433,-0.060000000000002274,-0.039999999999992035,-0.09999999999999433,0.09999999999999433,-0.19999999999998866,-0.20000000000001705,-0.30000000000001137,0.09999999999999433,0.09999999999999433,-0.19999999999998866,0.2999999999999829,0.14000000000000054,0.0042613028186422736,0.005167588712942328,0.013174817842758816,0.008170675171937895,0.0018270185106522914,42.1619399323376,0.030774384546281317,0.02134549301469671,-1.6783333333333303,-50.3499999999999,-0.2949999999999993,-3.5399999999999916,-0.11499999999999914,-1.1499999999999917,0.35875000000000057,2.8700000000000045,0.3049999999999997,1.2199999999999989,8.929684026198975,289.17432451092253,5.047044074946138,-0.9445236477317004,0.32844341807319355,299.37638571593897,289.6826365678332,289.5539619703778,289.4395210439282,289.3959685003823,0,0,0,0,0,0,1,0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151702864815592,0.9253857840228248,0.0
278,91.25,114.1,1.0,96.25,107.1,1.0,108.75,120.1,1.0,122.56,123.44,1.0,140.1,132.5,1.0,156.2,136.6,1.0,182.0,149.9,1.0,-0.15000000000000568,0.039999999999992035,-0.18999999999999773,0.049999999999997165,-0.10000000000000853,0.15000000000000568,0.0,0.0,0.0,0.060000000000002274,0.0,0.060000000000002274,0.09999999999999433,-0.09999999999999433,0.19999999999998866,0.0,0.0,0.0,-0.09999999999999433,0.0,-0.09999999999999433,0.12000000000000455,0.0021924222127829573,0.005167588712942328,0.0,0.003654037021304583,0.0,42.1619399323376,0.011014047947029868,0.003654037021304583,-1.6796666666666624,-50.389999999999866,-0.13333333333333405,-1.6000000000000083,0.20600000000000165,2.0600000000000165,0.16125000000000433,1.290000000000035,0.2324999999999946,0.9299999999999784,8.41779269387939,289.17432451092253,5.047044074946138,-0.9445236477317004,0.32844341807319355,297.9462873498868,289.5796733742597,289.4524417861843,289.39077049347316,289.29927462350923,0,0,0,0,0,0,1,0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9149304584879776,0.9253483097377536,0.0
279,91.06,114.0,1.0,96.2,107.06,1.0,108.75,120.0,1.0,122.5,123.25,1.0,140.0,132.2,1.0,156.2,136.6,1.0,182.0,150.0,1.0,-0.18999999999999773,-0.09999999999999433,-0.09000000000000341,-0.049999999999997165,-0.039999999999992035,-0.010000000000005116,0.0,-0.09999999999999433,0.09999999999999433,-0.060000000000002274,-0.18999999999999773,0.12999999999999545,-0.09999999999999433,-0.30000000000001137,0.20000000000001705,0.0,0.0,0.0,0.0,0.09999999999999433,-0.09999999999999433,0.230000000000004,0.00728061718645275,0.011555079641900676,0.0,0.003654037021304583,0.003654037021304583,42.165593969358895,0.02248973384965801,0.003654037021304583,-1.6783333333333301,-50.349999999999895,-0.06666666666666525,-0.7999999999999828,0.3220000000000013,3.220000000000013,0.4750000000000014,3.8000000000000114,0.14750000000000796,0.5900000000000318,7.953901306533396,289.28197790631776,5.048922981146737,-0.9439048665000348,0.330217508617504,296.5211298640412,289.4996601767519,289.3972470768665,289.3856552407492,289.26766543908434,0,0,0,0,0,0,1,0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9146997851239828,0.9253102792927042,0.0
280,91.06,113.9,1.0,96.2,107.06,1.0,109.06,120.1,1.0,122.8,123.4,1.0,140.2,132.1,1.0,157.2,141.6,1.0,182.0,150.1,1.0,0.0,-0.09999999999999433,0.09999999999999433,0.0,0.0,0.0,0.3100000000000023,0.09999999999999433,0.210000000000008,0.2999999999999972,0.15000000000000568,0.14999999999999147,0.19999999999998866,-0.09999999999999433,0.2999999999999829,1.0,5.0,-4.0,0.0,0.09999999999999433,-0.09999999999999433,-3.3400000000000176,0.01225601275790754,0.008170675171937895,0.1863200607502358,0.003654037021304583,0.011902292944136037,42.17749626230304,0.21040078570138585,0.1899740977715404,-1.8679999999999968,-56.03999999999991,-0.08749999999999976,-1.0499999999999972,-0.18199999999999789,-1.8199999999999792,0.11374999999999247,0.9099999999999396,-0.7125000000000021,-2.8500000000000085,7.406461352806102,294.06620960376233,5.132423576445423,-0.91307483286048,0.40779204209597614,295.2505696083482,289.8227171143273,289.84743514578633,289.9487939389177,290.424209132981,0,0,0,0,0,0,0,1,6.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.914619476123372,0.9252722337298241,0.0
281,91.06,113.94,1.0,96.1,107.06,1.0,108.94,120.1,1.0,122.75,123.25,1.0,140.0,132.0,1.0,157.1,141.2,1.0,182.0,150.1,1.0,0.0,0.039999999999992035,-0.039999999999992035,-0.10000000000000853,0.0,-0.10000000000000853,-0.12000000000000455,0.0,-0.12000000000000455,-0.049999999999997165,-0.15000000000000568,0.10000000000000853,-0.19999999999998866,-0.09999999999999433,-0.09999999999999433,-0.09999999999999433,-0.4000000000000057,0.30000000000001137,0.0,0.0,0.0,0.040000000000020464,0.005777539820950338,0.008170675171937895,0.015065980598757134,0.0,0.004384844425565915,42.1818811067286,0.029014195591645368,0.015065980598757134,-1.8799999999999963,-56.39999999999989,-0.00666666666666534,-0.07999999999998407,0.05000000000000142,0.5000000000000142,-0.21624999999999872,-1.7299999999999898,-0.7374999999999972,-2.9499999999999886,6.861426765475095,293.6593278228544,5.125322149702201,-0.9159476906290736,0.40129768007212174,293.9697990795193,290.1415006829405,290.2810779352609,290.4707142306733,291.545459960964,0,0,0,0,0,0,0,1,7.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.9145311458936988,0.9252341447658662,0.0
282,91.0,114.0,1.0,96.06,107.06,1.0,108.75,120.06,1.0,122.6,123.2,1.0,140.0,131.9,1.0,156.1,136.5,1.0,182.2,150.0,1.0,-0.060000000000002274,0.060000000000002274,-0.12000000000000455,-0.039999999999992035,0.0,-0.039999999999992035,-0.18999999999999773,-0.039999999999992035,-0.15000000000000568,-0.15000000000000568,-0.049999999999997165,-0.10000000000000853,0.0,-0.09999999999999433,0.09999999999999433,-1.0,-4.699999999999988,3.6999999999999886,0.19999999999998866,-0.09999999999999433,0.2999999999999829,3.689999999999955,0.005777539820950338,0.003654037021304583,0.17558398831052113,0.008170675171937895,0.0070948565387227375,42.188975963267325,0.193186240324714,0.18375466348245906,-1.4569999999999967,-43.7099999999999,0.15916666666666635,1.9099999999999968,0.4639999999999915,4.639999999999914,0.1937499999999925,1.5499999999999403,0.15499999999999048,0.6199999999999619,6.4084901156296405,289.14708759024535,5.04656870100222,-0.944679674446916,0.3279943790476736,292.39826763859037,290.10673057258066,290.23967669244405,290.4189626771522,291.5386507307948,0,0,0,0,0,0,1,0,7.0,-1.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.9143103046196416,0.9251955446240068,0.0
283,91.06,114.06,1.0,96.1,106.75,1.0,109.0,119.8,1.0,122.9,123.1,1.0,140.2,131.9,1.0,156.4,136.5,1.0,182.2,150.2,1.0,0.060000000000002274,0.060000000000002274,0.0,0.039999999999992035,-0.3100000000000023,0.3499999999999943,0.25,-0.2600000000000051,0.5100000000000051,0.30000000000001137,-0.10000000000000853,0.4000000000000199,0.19999999999998866,0.0,0.19999999999998866,0.30000000000001137,0.0,0.30000000000001137,0.0,0.19999999999998866,-0.19999999999998866,1.5600000000000307,0.01155507964190084,0.007308074042609166,0.010962111063914787,0.007308074042609166,0.013179884106295928,42.20215584737362,0.03713333879103396,0.01827018510652395,-2.8149999999999964,-84.44999999999989,0.4791666666666667,5.75,0.3519999999999996,3.519999999999996,0.31750000000000256,2.5400000000000205,0.4874999999999972,1.9499999999999889,5.998731985540682,289.40841464401717,5.051129718515071,-0.9431738655144932,0.33229965303991593,291.61440089100154,290.11385679890634,290.2321216079648,290.4189626771522,291.5702599152196,0,0,0,0,0,0,1,0,8.0,0.0,3.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.9141030700600852,0.9251564866149788,0.0
284,90.8,113.9,1.0,95.75,103.25,1.0,108.9,120.1,1.0,122.6,123.3,1.0,140.0,132.0,1.0,157.1,141.4,1.0,182.2,149.9,1.0,-0.2600000000000051,-0.1599999999999966,-0.10000000000000853,-0.3499999999999943,-3.5,3.1500000000000057,-0.09999999999999433,0.2999999999999972,-0.3999999999999915,-0.30000000000001137,0.20000000000000284,-0.5000000000000142,-0.19999999999998866,0.09999999999999433,-0.2999999999999829,0.6999999999999886,4.900000000000006,-4.200000000000017,0.0,-0.2999999999999829,0.2999999999999829,-2.0500000000000256,0.013174817842758528,0.008170675171937895,0.18086560495299187,0.010962111063913748,0.011555079641900185,42.213710927015526,0.21317320903160208,0.19182771601690565,-2.7033333333333305,-81.09999999999991,0.3458333333333267,4.14999999999992,0.10599999999999454,1.0599999999999454,0.04874999999999652,0.38999999999997215,0.8099999999999952,3.2399999999999807,5.388832150448269,293.84105301486284,5.1284938526365655,-0.9146702886582238,0.4042007707141113,290.88997738157315,290.47051954861035,290.6601169076097,290.969089950488,291.5139707679947,0,0,0,0,0,0,0,1,8.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,3.0,-1.0,0.9140316855463586,0.9251174522252644,0.0
285,90.94,113.8,1.0,96.06,106.75,1.0,108.3,119.56,1.0,122.2,122.5,1.0,138.6,129.0,1.0,156.4,137.1,1.0,182.1,148.8,1.0,0.14000000000000054,-0.10000000000000853,0.2400000000000091,0.3100000000000023,3.5,-3.1899999999999977,-0.6000000000000085,-0.539999999999992,-0.060000000000016485,-0.3999999999999915,-0.7999999999999972,0.4000000000000057,-1.4000000000000057,-3.0,1.5999999999999943,-0.6999999999999886,-4.300000000000011,3.6000000000000227,-0.09999999999999433,-1.0999999999999943,1.0,3.5900000000000176,0.032682700687753204,0.12097015029403055,0.1591919296877808,0.04036015807047876,0.02949602420323427,42.243206951218745,0.3532049387400433,0.1995520877582596,-3.36733333333333,-101.01999999999992,0.4216666666666657,5.059999999999988,0.4080000000000013,4.0800000000000125,0.4799999999999986,3.8399999999999888,1.6974999999999945,6.789999999999977,4.98348241629054,290.03473638633733,5.062061095095387,-0.9394850934967648,0.3425897825349945,290.92106824270974,290.5164171234044,290.72274908184164,291.0766414349148,290.60782290886533,0,0,0,0,0,0,1,0,8.0,0.0,5.0,1.0,5.0,1.0,5.0,1.0,3.0,1.0,0.9138530333046032,0.925078066145122,0.0
286,90.94,113.9,1.0,96.25,106.9,1.0,108.3,119.7,1.0,122.25,122.7,1.0,138.5,129.0,1.0,156.5,140.9,1.0,181.9,149.1,1.0,0.0,0.10000000000000853,-0.10000000000000853,0.18999999999999773,0.15000000000000568,0.039999999999992035,0.0,0.14000000000000054,-0.14000000000000054,0.049999999999997165,0.20000000000000284,-0.15000000000000568,-0.09999999999999433,0.0,-0.09999999999999433,0.09999999999999433,3.8000000000000114,-3.7000000000000175,-0.19999999999998866,0.2999999999999829,-0.4999999999999716,-4.650000000000006,0.007532990299378567,0.003654037021304583,0.13890147792295252,0.013174817842757376,0.005115651829826728,42.24832260304858,0.16326332308639302,0.15207629576570988,-2.290666666666662,-68.71999999999987,-3.552713678800501e-15,-4.263256414560601e-14,-0.06700000000000159,-0.6700000000000159,-0.11625000000000266,-0.930000000000021,-0.3874999999999957,-1.549999999999983,4.561935455902585,293.74152678613007,5.1267567922530874,-0.9153710294978978,0.4026113241774985,290.5146982358135,290.864786020714,291.15289827763706,291.64754171931577,291.7564327078365,0,0,0,0,0,0,0,1,7.0,1.0,5.0,1.0,5.0,1.0,5.0,1.0,3.0,1.0,0.9137860051188318,0.9250387209847518,0.0
287,91.1,113.7,1.0,96.06,106.8,1.0,108.9,119.8,1.0,122.6,122.8,1.0,138.8,129.0,1.0,156.8,140.8,1.0,182.5,149.2,1.0,0.1599999999999966,-0.20000000000000284,0.35999999999999943,-0.18999999999999773,-0.10000000000000853,-0.0899999999999892,0.6000000000000085,0.09999999999999433,0.5000000000000142,0.3499999999999943,0.09999999999999433,0.25,0.30000000000001137,0.0,0.30000000000001137,0.30000000000001137,-0.09999999999999433,0.4000000000000057,0.5999999999999943,0.09999999999999433,0.5,2.220000000000041,0.013300895527298807,0.010962111063914787,0.011555079641900676,0.022226639477515055,0.022226639477515568,42.270549242526094,0.058044725710629325,0.03378171911941573,-2.4176666666666624,-72.52999999999987,0.13750000000000406,1.6500000000000483,0.1410000000000025,1.410000000000025,0.13250000000000206,1.0600000000000165,-0.22249999999999304,-0.8899999999999721,4.274063712354357,293.67328734069326,5.125565789250479,-0.91584989145911,0.4015208292409452,290.75222092266694,291.22019207877037,291.60279456061414,292.19645539861267,292.82265088200563,0,0,0,0,0,0,0,1,6.0,0.0,5.0,1.0,5.0,1.0,4.0,0.0,2.0,0.0,0.9137202362795556,0.9249994206906366,0.0
288,92.6,121.75,1.0,94.44,113.4,1.0,111.8,116.94,1.0,126.44,120.6,1.0,139.9,129.9,1.0,156.1,140.6,1.0,173.8,154.6,1.0,1.5,8.049999999999997,-6.549999999999998,-1.6200000000000043,6.6000000000000085,-8.220000000000013,2.8999999999999915,-2.8599999999999994,5.759999999999992,3.8400000000000034,-2.200000000000003,6.040000000000006,1.0999999999999943,0.9000000000000057,0.19999999999998866,-0.7000000000000172,-0.20000000000001705,-0.5,-8.699999999999989,5.400000000000006,-14.099999999999996,-17.37000000000002,0.1617116779437186,0.051933623826181496,0.0266017910545989,0.3741598308328897,0.14883014349275578,42.41937938601885,0.6144069236573887,0.4007616218874887,-1.2629999999999957,-37.889999999999866,-1.3183333333333327,-15.819999999999993,-1.608,-16.08,-1.6212499999999979,-12.969999999999983,-4.052499999999991,-16.209999999999965,4.13063941536765,298.10604111430814,5.202931937530263,-0.8820771988768562,0.4711048877071422,290.8930698901208,291.9423592692813,292.4959662209527,292.70143433743095,293.88889790686693,0,0,0,0,0,0,0,1,6.0,0.0,6.0,0.0,6.0,0.0,5.0,-1.0,2.0,0.0,0.9137670627271428,0.9249605544001054,0.0
289,106.44,138.6,1.0,98.7,137.0,1.0,109.6,121.94,1.0,120.94,108.1,1.0,134.1,102.8,1.0,147.9,108.44,0.9995,153.5,114.4,1.0,13.840000000000005,16.849999999999994,-3.009999999999991,4.260000000000005,23.599999999999994,-19.33999999999999,-2.200000000000003,5.0,-7.200000000000002,-5.5,-12.5,7.0,-5.800000000000012,-27.10000000000001,21.3,-8.199999999999989,-32.16,23.960000000000008,-20.30000000000001,-40.19999999999999,19.899999999999977,42.61,0.4990135761827333,1.012669406671414,1.21273607843285,1.6455869617820176,0.1996054304730934,42.618984816491945,4.370006023069015,2.8583230402148674,0.3900000000000034,11.700000000000102,2.2208333333333337,26.65000000000001,2.63,26.3,3.6999999999999993,29.599999999999994,5.702500000000003,22.810000000000013,4.250439472676949,250.58344383989083,4.373506145992397,-0.9431266374541448,-0.3324336711652987,289.5457780927656,288.7264525466954,288.62611281431,287.3169488395605,284.0260747702553,0,0,0,0,0,0,1,0,7.0,-1.0,7.0,-1.0,6.0,-2.0,5.0,-1.0,2.0,-2.0,0.9118310867010372,0.9249152803735571,0.0
290,89.06,145.0,1.0,83.06,140.0,1.0,102.56,134.0,1.0,114.94,125.2,1.0,126.1,120.1,1.0,137.2,107.75,1.0,141.8,97.44,1.0,-17.379999999999995,6.400000000000006,-23.78,-15.64,3.0,-18.64,-7.039999999999992,12.060000000000002,-19.099999999999994,-6.0,17.10000000000001,-23.10000000000001,-8.0,17.299999999999994,-25.3,-10.700000000000015,-0.6899999999999977,-10.01000000000002,-11.699999999999989,-16.960000000000008,5.260000000000018,-114.67,0.6621877304731948,0.6964655910282531,0.3917940557561389,0.7528838034219881,0.5102653043445089,43.129250120836446,2.503331180679575,1.1446778591781268,-3.1766666666666628,-95.29999999999987,-7.345,-88.14,-8.502999999999998,-85.02999999999999,-11.094999999999995,-88.75999999999996,-21.802499999999995,-87.20999999999998,4.599264144739542,232.84535276868817,4.063918053781303,-0.7970082419736293,-0.6039684281699705,287.6308200559643,284.0323715681758,282.50402713080257,280.27923198686585,268.8020312658948,0,0,0,0,0,1,0,0,7.0,-1.0,7.0,-1.0,6.0,-2.0,5.0,-1.0,2.0,-2.0,0.9088835830598212,0.9248601886302108,0.0
291,86.56,156.6,1.0,78.7,149.8,1.0,93.75,139.2,1.0,106.1,124.9,1.0,119.6,118.94,1.0,134.5,114.9,1.0,148.5,112.94,1.0,-2.5,11.599999999999996,-14.099999999999996,-4.3599999999999985,9.800000000000011,-14.160000000000009,-8.810000000000002,5.199999999999988,-14.009999999999993,-8.840000000000002,-0.2999999999999972,-8.540000000000006,-6.5,-1.1599999999999966,-5.340000000000003,-2.6999999999999886,7.150000000000006,-9.849999999999994,6.699999999999988,15.5,-8.800000000000011,-74.80000000000003,0.32320282782968496,0.24126497155054305,0.2792710000216577,0.6170239416539064,0.3738137022497072,43.50306382308616,1.4607627410557922,0.8962949416755641,-5.583666666666664,-167.5099999999999,-13.597500000000002,-163.17000000000004,-15.987,-159.87,-20.64,-165.12,-41.05750000000001,-164.23000000000005,4.876608501456657,239.19157232879985,4.174680480159719,-0.8588845709411517,-0.5121692042667481,285.92910983825334,279.8581711033827,277.0572515813971,274.00212669746367,255.18160251292144,0,0,0,0,0,1,0,0,7.0,-1.0,6.0,-2.0,5.0,-1.0,4.0,-2.0,2.0,-2.0,0.9063457941606088,0.9247967831696984,0.0
292,75.2,159.4,1.0,69.3,154.5,1.0,84.9,147.4,1.0,95.44,138.5,1.0,110.94,131.4,1.0,120.0,122.75,1.0,128.5,107.8,1.0,-11.36,2.800000000000012,-14.160000000000009,-9.400000000000006,4.699999999999988,-14.099999999999996,-8.849999999999994,8.200000000000017,-17.050000000000008,-10.659999999999997,13.599999999999996,-24.25999999999999,-8.659999999999998,12.460000000000008,-21.120000000000005,-14.5,7.849999999999994,-22.349999999999994,-20.0,-5.1400000000000015,-14.86,-127.9,0.6314146368278667,0.5544598739567271,0.6024979638263046,0.7545560791063693,0.4408569544229364,43.9439207775091,2.542928553717268,1.357054042932674,-9.69533333333333,-290.8599999999999,-23.977500000000006,-287.73,-29.145999999999994,-291.45999999999987,-36.37125,-290.97,-68.69,-274.76,5.208823124751665,234.9204302112661,4.100134987388151,-0.8183546975922067,-0.5747134842064938,284.04420246399224,274.92935615400796,271.63458584349917,266.63704884701406,239.3851997871609,0,0,0,0,0,1,0,0,7.0,-1.0,6.0,-2.0,5.0,-1.0,3.0,-1.0,1.0,-1.0,0.9035858727171656,0.9247243909838536,0.0
293,77.06,163.6,1.0,69.4,156.1,1.0,85.4,147.6,1.0,95.9,139.2,1.0,108.1,129.1,1.0,124.56,118.1,1.0,139.0,115.5,1.0,1.8599999999999997,4.199999999999989,-2.339999999999989,0.10000000000000853,1.5999999999999943,-1.4999999999999858,0.5,0.19999999999998866,0.30000000000001137,0.460000000000008,0.6999999999999886,-0.2399999999999807,-2.8400000000000034,-2.300000000000012,-0.539999999999992,4.560000000000001,-4.650000000000006,9.210000000000008,10.5,7.700000000000002,2.799999999999997,7.690000000000068,0.03060678644619683,0.13353793154311214,0.2379788219219313,0.4757831228834003,0.019677591571096997,43.96359836908019,0.8779066627946406,0.7137619448053316,-9.410999999999998,-282.32999999999987,-23.34,-280.08,-28.532999999999994,-285.32999999999987,-35.85874999999999,-286.86999999999995,-77.41999999999999,-309.67999999999995,5.063420721911545,233.00856461792472,4.066766637928748,-0.7987254609046575,-0.6016956357683197,282.0925397835525,269.87512588693056,265.9946008408899,259.5087773759625,234.99147998166939,0,0,0,0,0,1,0,0,7.0,-1.0,5.0,-1.0,4.0,-2.0,2.0,-2.0,0.0,0.0,0.9007443810503322,0.9246428263242156,0.0
294,76.94,164.9,1.0,69.1,156.4,1.0,85.7,147.5,1.0,95.75,139.2,1.0,111.3,129.5,1.0,123.0,124.75,1.0,138.0,108.94,1.0,-0.12000000000000455,1.3000000000000114,-1.4200000000000157,-0.30000000000001137,0.30000000000001137,-0.6000000000000227,0.2999999999999972,-0.09999999999999433,0.3999999999999915,-0.15000000000000568,0.0,-0.15000000000000568,3.200000000000003,0.4000000000000057,2.799999999999997,-1.5600000000000025,6.650000000000006,-8.210000000000008,-1.0,-6.560000000000002,5.560000000000002,-1.6200000000000614,0.005481055531957393,0.11783915315033733,0.2495899877435998,0.24247392335735546,0.011555079641900185,43.9751534487221,0.6153841197832499,0.4920639111009553,-9.640333333333333,-289.21,-23.7825,-285.39,-28.49,-284.9,-35.48000000000001,-283.8400000000001,-49.1575,-196.63,4.979690173801487,238.62016759418742,4.164707586179246,-0.8537341350551346,-0.520709157439795,280.3402671783912,265.66454922059245,260.4725122988224,252.6186074769697,236.43518368804425,0,0,0,0,0,1,0,0,7.0,-1.0,5.0,-1.0,3.0,-1.0,2.0,-2.0,0.0,0.0,0.8982642612738725,0.9245534074596384,0.0
295,76.8,165.0,1.0,68.8,156.4,1.0,86.7,147.8,1.0,95.75,139.5,1.0,110.5,130.0,1.0,124.0,125.0,1.0,139.4,112.5,1.0,-0.14000000000000054,0.09999999999999433,-0.2399999999999949,-0.2999999999999972,0.0,-0.2999999999999972,1.0,0.30000000000001137,0.6999999999999886,0.0,0.30000000000001137,-0.30000000000001137,-0.7999999999999972,0.5,-1.2999999999999972,1.0,0.25,0.75,1.4000000000000057,3.5600000000000023,-2.1599999999999966,-2.8500000000000085,0.010962111063914787,0.03447211631482562,0.03766495149689245,0.13978112548657878,0.03814926649732864,44.013302715219424,0.22288030436221165,0.17744607698347126,-9.701333333333332,-291.04,-24.15000000000001,-289.80000000000007,-29.134000000000004,-291.3400000000001,-36.11375000000001,-288.91000000000014,-31.17,-124.68,4.84025173735083,238.56422144010742,4.163731141586723,-0.8532252845010405,-0.5215425331534509,278.6019792778435,261.42753312026656,255.32546080419945,245.72997423939643,236.27834596587115,0,0,0,0,0,1,0,0,7.0,-1.0,4.0,-2.0,2.0,-2.0,2.0,-2.0,0.0,0.0,0.8958100272498818,0.924456301445416,0.0
296,76.7,165.6,1.0,69.25,156.9,1.0,87.2,148.6,1.0,99.8,139.8,1.0,110.8,130.0,1.0,123.9,125.1,1.0,139.1,112.6,1.0,-0.09999999999999433,0.5999999999999943,-0.6999999999999886,0.4500000000000029,0.5,-0.049999999999997165,0.5,0.7999999999999828,-0.2999999999999829,4.049999999999997,0.30000000000001137,3.7499999999999862,0.2999999999999972,0.0,0.2999999999999972,-0.09999999999999433,0.09999999999999433,-0.19999999999998866,-0.30000000000001137,0.09999999999999433,-0.4000000000000057,2.40000000000002,0.1483939480660989,0.010962111063914268,0.005167588712942328,0.011555079641900676,0.034472116314825184,44.04777483153424,0.17607872748485615,0.016722668354843002,-9.560666666666664,-286.81999999999994,-23.77916666666667,-285.35,-28.428999999999995,-284.29,-33.642500000000005,-269.14000000000004,1.4050000000000047,5.620000000000019,4.797037960982453,237.3674683833524,4.142843860413041,-0.8421463558941087,-0.5392490289785168,276.83389879616175,256.72140106764067,249.68805496392162,238.13765264802697,236.89010550889276,0,0,0,0,0,1,0,0,7.0,-1.0,3.0,-1.0,2.0,-2.0,1.0,-1.0,0.0,0.0,0.8933152966699173,0.9243514495774852,0.0
