,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
558,838.0,73.0,1.0,836.5,81.5,1.0,816.5,71.25,1.0,799.5,71.44,1.0,781.5,68.9,1.0,767.5,68.3,1.0,751.5,64.1,1.0,0.0,0.0,0.0,0.0,0.09999999999999433,-0.09999999999999433,0.0,0.0,0.0,0.0,0.18999999999999773,-0.18999999999999773,0.5,0.10000000000000853,0.3999999999999915,1.0,0.0,1.0,0.5,-1.4000000000000057,1.9000000000000057,3.0100000000000047,0.006942670340479019,0.018632006075023643,0.036540370213047915,0.054321165563964144,0.0,133.49229025772024,0.11643621219251472,0.09086153577701206,12.864333333333326,385.92999999999984,-0.6958333333333288,-8.349999999999945,-0.9619999999999984,-9.619999999999985,-1.002500000000027,-8.020000000000216,-1.3274999999999633,-5.309999999999853,4.856869223800428,93.44528129250388,1.630927829006455,0.998192645904904,-0.06009527153917285,84.44151629422747,93.21929416980828,93.17970889395932,93.16324046313532,93.37174225661207,0,0,1,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5848585823568652,0.5238635064773153,0.0
559,838.0,73.0,1.0,836.5,81.56,1.0,816.5,71.2,1.0,799.5,71.44,1.0,781.5,68.8,1.0,767.5,68.4,1.0,751.5,64.25,1.0,0.0,0.0,0.0,0.0,0.060000000000002274,-0.060000000000002274,0.0,-0.049999999999997165,0.049999999999997165,0.0,0.0,0.0,0.0,-0.10000000000000853,0.10000000000000853,0.0,0.10000000000000853,-0.10000000000000853,0.0,0.15000000000000568,-0.15000000000000568,-0.1600000000000108,0.0,0.0036540370213051024,0.0036540370213051024,0.005481055531957393,0.0018270185106522914,133.4941172762309,0.012789129574567598,0.009135092553262496,12.649333333333326,379.4799999999997,-0.6116666666666623,-7.3399999999999475,-0.8599999999999988,-8.599999999999987,-1.5312500000000258,-12.250000000000204,-0.1874999999999627,-0.7499999999998508,4.8395134179777735,93.27048792318355,1.6278771092011612,0.9983713344239766,-0.05704979053851297,85.57347288703555,93.22291066936869,93.15725630992924,93.22731110625341,93.40454859395092,0,0,1,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5844861848503609,0.5239717612601242,0.0
560,838.0,73.0,1.0,836.5,81.56,1.0,816.5,71.3,1.0,799.5,71.5,1.0,781.0,68.8,1.0,767.0,68.3,1.0,751.0,64.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999433,-0.09999999999999433,0.0,0.060000000000002274,-0.060000000000002274,-0.5,0.0,-0.5,-0.5,-0.10000000000000853,-0.3999999999999915,-0.5,0.15000000000000568,-0.6500000000000057,-1.7099999999999935,0.0021924222127829573,0.018270185106523958,0.018632006075023643,0.01907463324866432,0.003654037021304583,133.4977713132522,0.05816924664299487,0.037706639323687965,12.438666666666654,373.1599999999997,-0.957499999999996,-11.489999999999952,-0.9890000000000008,-9.890000000000008,-1.1750000000000274,-9.40000000000022,-0.40249999999996255,-1.6099999999998502,4.794312556409212,93.46822925891716,1.631328346577004,0.9981684966311908,-0.060495060401890476,86.70615594542839,93.21131717680788,93.20446408871875,93.2802424580938,93.39013379700613,0,0,1,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5841140904508549,0.5240789668380044,0.0
561,838.0,73.0,1.0,836.5,81.44,1.0,816.5,71.3,1.0,799.5,71.5,1.0,781.0,68.9,1.0,767.0,68.3,1.0,751.0,64.3,1.0,0.0,0.0,0.0,0.0,-0.12000000000000455,0.12000000000000455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000000000000853,-0.10000000000000853,0.0,0.0,0.0,0.0,-0.10000000000000853,0.10000000000000853,0.12000000000000455,0.0,0.0036540370213051024,0.0,0.0036540370213051024,0.0,133.4977713132522,0.007308074042610205,0.0036540370213051024,12.21099999999999,366.3299999999997,-0.8491666666666617,-10.189999999999939,-1.383999999999998,-13.839999999999984,-0.9600000000000248,-7.680000000000199,0.3150000000000386,1.2600000000001543,4.774046646452531,93.46822925891716,1.631328346577004,0.9981684966311908,-0.060495060401890476,87.81976388458759,93.20908513476058,93.27549473678657,93.35822653307173,93.41305693338064,0,0,1,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5837479782911393,0.5241851394562483,0.0
562,837.5,73.1,1.0,836.5,81.4,1.0,816.5,71.4,1.0,798.5,71.7,1.0,781.0,68.8,1.0,767.0,68.75,1.0,751.5,64.25,1.0,-0.5,0.09999999999999433,-0.5999999999999943,0.0,-0.039999999999992035,0.039999999999992035,0.0,0.10000000000000853,-0.10000000000000853,-1.0,0.20000000000000284,-1.2000000000000028,0.0,-0.10000000000000853,0.10000000000000853,0.0,0.4500000000000029,-0.4500000000000029,0.5,-0.049999999999997165,0.5499999999999972,-1.6600000000000108,0.03726401215004718,0.0036540370213051024,0.01644316659587166,0.01836130878954209,0.0036540370213051024,133.5014253502735,0.07572252455676604,0.034804475385413765,12.164666666666653,364.9399999999997,-0.9524999999999982,-11.429999999999977,-1.0940000000000012,-10.940000000000012,-1.0900000000000274,-8.72000000000022,-0.8524999999999654,-3.4099999999998616,4.732214159796343,93.06442446479473,1.6242806233842295,0.998570055929189,-0.05345880097398703,88.94691848622007,93.21477455090832,93.27745933884668,93.34479249153227,93.31784272645336,0,0,1,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833993509034524,0.5242903156755151,0.0
563,837.5,73.2,1.0,836.5,81.56,1.0,816.5,71.4,1.0,799.0,71.44,1.0,780.5,68.56,1.0,765.5,67.75,1.0,751.0,65.7,1.0,0.0,0.10000000000000853,-0.10000000000000853,0.0,0.1599999999999966,-0.1599999999999966,0.0,0.0,0.0,0.5,-0.2600000000000051,0.7600000000000051,-0.5,-0.2399999999999949,-0.2600000000000051,-1.5,-1.0,-0.5,-0.5,1.4500000000000028,-1.9500000000000028,-2.2100000000000084,0.02059269513505649,0.020265909956681104,0.06587408921379062,0.056045114297401374,0.0,133.5014253502735,0.1627778086029296,0.12191920351119198,12.012999999999991,360.3899999999997,-1.4758333333333304,-17.709999999999965,-1.1550000000000005,-11.550000000000004,-0.7762500000000268,-6.210000000000213,-1.364999999999965,-5.459999999999858,4.71358215372132,94.09360058533156,1.6422431352704996,0.9974487623202376,-0.0713860388719387,90.07975997656023,93.32608103483273,93.4023837314705,93.4640847429702,93.52362089199036,0,0,1,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5830271235171013,0.52439445895183,0.0
564,837.5,73.25,1.0,836.5,81.56,1.0,816.5,71.3,1.0,798.5,71.44,1.0,780.0,68.6,1.0,765.5,67.9,1.0,751.0,64.44,1.0,0.0,0.049999999999997165,-0.049999999999997165,0.0,0.0,0.0,0.0,-0.10000000000000853,0.10000000000000853,-0.5,0.0,-0.5,-0.5,0.039999999999992035,-0.539999999999992,0.0,0.15000000000000568,-0.15000000000000568,0.0,-1.2600000000000051,1.2600000000000051,0.12000000000001874,0.018270185106523958,0.018328556453663755,0.005481055531957393,0.04604086646844055,0.0036540370213051024,133.50507938729478,0.08812066356058565,0.051521922000397936,12.06999999999999,362.0999999999997,-1.0858333333333303,-13.029999999999964,-1.0809999999999995,-10.809999999999995,-0.6550000000000251,-5.240000000000202,-0.9074999999999616,-3.6299999999998462,4.693838937727032,93.81407483429035,1.6373644905707203,0.9977851578566088,-0.06651901052377382,91.23934757192934,93.39018906734077,93.46660153518845,93.50010804141942,93.61008228583364,0,0,1,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5826688285771278,0.524497599429043,0.0
565,837.5,73.3,1.0,836.5,81.6,1.0,816.5,71.4,1.0,798.5,71.4,1.0,780.0,68.75,1.0,765.0,67.9,1.0,750.5,65.6,1.0,0.0,0.049999999999997165,-0.049999999999997165,0.0,0.039999999999992035,-0.039999999999992035,0.0,0.10000000000000853,-0.10000000000000853,0.0,-0.039999999999992035,0.039999999999992035,0.0,0.15000000000000568,-0.15000000000000568,-0.5,0.0,-0.5,-0.5,1.1599999999999966,-1.6599999999999966,-2.4600000000000084,0.0014616148085216255,0.005481055531957393,0.018270185106523958,0.046156721876745084,0.0036540370213051024,133.50873342431612,0.07136957732374805,0.06442690698326903,11.996999999999991,359.9099999999997,-1.1574999999999964,-13.889999999999958,-0.854999999999999,-8.54999999999999,-0.6187500000000261,-4.950000000000209,-1.552499999999965,-6.209999999999858,4.678520111035374,93.88790956083307,1.6386531496512005,0.9976986090714302,-0.0678047598398059,92.38115873251066,93.47715180915242,93.54146623388893,93.56402964734616,93.71500236131264,0,0,1,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5823142814437267,0.5245997490439098,0.0
566,837.5,73.1,1.0,836.5,81.5,1.0,816.5,71.3,1.0,798.5,71.7,1.0,781.0,68.8,1.0,767.0,68.6,1.0,751.0,64.2,1.0,0.0,-0.20000000000000284,0.20000000000000284,0.0,-0.09999999999999433,0.09999999999999433,0.0,-0.10000000000000853,0.10000000000000853,0.0,0.2999999999999972,-0.2999999999999972,1.0,0.049999999999997165,0.9500000000000028,2.0,0.6999999999999886,1.3000000000000114,0.5,-1.3999999999999917,1.8999999999999917,4.250000000000013,0.010962111063914268,0.036586017164278284,0.07742765631430805,0.05432116556396365,0.0036540370213051024,133.51238746133743,0.17929695010646424,0.1317488218782717,10.040666666666656,301.2199999999997,-0.7516666666666628,-9.019999999999953,-0.3449999999999981,-3.449999999999981,-0.46375000000002503,-3.7100000000002002,-0.07499999999995842,-0.2999999999998337,4.647826200056413,93.1221304621157,1.6252877830356276,0.998515707930946,-0.05446449315986958,93.37529209377486,93.47300461456949,93.50109043543087,93.52363579354765,93.72942886064287,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5819872349635996,0.5247009615411227,0.0
567,837.5,73.4,1.0,836.5,81.9,1.0,816.5,71.6,1.0,799.0,72.0,1.0,781.0,69.06,1.0,767.0,68.5,1.0,751.5,64.4,1.0,0.0,0.30000000000001137,-0.30000000000001137,0.0,0.4000000000000057,-0.4000000000000057,0.0,0.2999999999999972,-0.2999999999999972,0.5,0.2999999999999972,0.20000000000000284,0.0,0.2600000000000051,-0.2600000000000051,0.0,-0.09999999999999433,0.09999999999999433,0.5,0.20000000000000284,0.2999999999999972,-0.660000000000025,0.021306514093211992,0.009500496255392642,0.003654037021304583,0.019677591571097188,0.010962111063914268,133.52334957240134,0.0541386389410064,0.02333162859240177,8.637999999999987,259.13999999999965,-0.4133333333333304,-4.959999999999964,-0.13600000000000065,-1.3600000000000063,-0.5262500000000268,-4.210000000000214,0.3125000000000373,1.2500000000001492,4.631356250276658,93.58354048482137,1.6333409071335436,0.998044725250796,-0.06250381107631224,93.24747812290647,93.51002777381895,93.52179081257108,93.5627673637524,93.6019138355153,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816528167715304,0.5248012288918804,0.0
568,837.5,73.4,1.0,836.5,81.9,1.0,816.5,71.6,1.0,799.0,72.0,1.0,781.0,69.1,1.0,767.0,68.5,1.0,751.5,64.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999992035,-0.039999999999992035,0.0,0.0,0.0,0.0,0.039999999999992035,-0.039999999999992035,-0.07999999999998407,0.0,0.0014616148085216255,0.0,0.0014616148085216255,0.0,133.52334957240134,0.002923229617043251,0.0014616148085216255,6.748999999999991,202.4699999999997,-0.3491666666666629,-4.189999999999955,-0.4449999999999996,-4.449999999999996,-0.32250000000002554,-2.5800000000002044,0.2625000000000366,1.0500000000001464,4.612383386563695,93.58354048482137,1.6333409071335436,0.998044725250796,-0.06250381107631224,93.52904456492296,93.51483211032938,93.53561673180285,93.57718126699041,93.5442802481481,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813240706619307,0.524900566047891,0.0
569,837.5,73.44,1.0,836.5,81.94,1.0,816.5,71.6,1.0,799.0,71.9,1.0,780.5,69.0,1.0,766.0,67.75,1.0,751.0,65.6,1.0,0.0,0.039999999999992035,-0.039999999999992035,0.0,0.039999999999992035,-0.039999999999992035,0.0,0.0,0.0,0.0,-0.09999999999999433,0.09999999999999433,-0.5,-0.09999999999999433,-0.4000000000000057,-1.0,-0.75,-0.25,-0.5,1.1599999999999966,-1.6599999999999966,-2.2899999999999916,0.003654037021304583,0.01863200607502354,0.04567546276630989,0.046156721876745084,0.0,133.52334957240134,0.11411822773938307,0.09183218464305497,2.207666666666656,66.22999999999968,-0.3108333333333289,-3.729999999999947,-0.6579999999999977,-6.579999999999977,-0.6237500000000251,-4.990000000000202,0.30500000000004057,1.2200000000001625,4.602882890308303,94.35966076229498,1.6468867613669498,0.9971065193327108,-0.07601703167189956,93.48357879454315,93.59675911440235,93.644534015714,93.68861020491265,93.66221804851358,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5809790903075954,0.5249989494237853,0.0
570,837.5,73.44,1.0,836.5,82.0,1.0,816.5,71.56,1.0,799.0,71.9,1.0,781.0,68.9,1.0,766.0,67.7,1.0,751.0,65.44,1.0,0.0,0.0,0.0,0.0,0.060000000000002274,-0.060000000000002274,0.0,-0.039999999999992035,0.039999999999992035,0.0,0.0,0.0,0.5,-0.09999999999999433,0.5999999999999943,0.0,-0.049999999999997165,0.049999999999997165,0.0,-0.1599999999999966,0.1599999999999966,0.7899999999999778,0.0,0.01863200607502354,0.0018270185106522914,0.00584645923408754,0.0014616148085216255,133.52481118720988,0.02630548381976337,0.007673477744739831,1.0946666666666551,32.83999999999965,-0.4958333333333312,-5.9499999999999735,-0.4080000000000005,-4.0800000000000045,-0.3175000000000265,-2.5400000000002123,-0.5599999999999685,-2.239999999999874,4.5837518099817665,94.37094072962593,1.6470836339363923,0.9970915343411304,-0.07621333311993565,93.7010990355128,93.6738974008292,93.73480516278488,93.85192473801656,93.97442061539114,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5806395011871562,0.5250963934724077,0.0
571,837.5,73.44,1.0,836.0,81.94,1.0,816.5,71.5,1.0,799.0,71.8,1.0,781.0,68.8,1.0,766.0,67.6,1.0,751.0,65.4,1.0,0.0,0.0,0.0,-0.5,-0.060000000000002274,-0.4399999999999977,0.0,-0.060000000000002274,0.060000000000002274,0.0,-0.10000000000000853,0.10000000000000853,0.0,-0.10000000000000853,0.10000000000000853,0.0,-0.10000000000000853,0.10000000000000853,0.0,-0.039999999999992035,0.039999999999992035,-0.03999999999997783,0.0036540370213051024,0.0036540370213051024,0.0036540370213051024,0.0014616148085216255,0.0021924222127829573,133.52700360942265,0.012423725872436932,0.005115651829826727,-1.5050000000000108,-45.150000000000325,-0.4858333333333285,-5.8299999999999415,-0.4239999999999988,-4.239999999999988,-0.046250000000022766,-0.3700000000001822,-0.4049999999999567,-1.619999999999827,4.567674047088026,94.41605719562591,1.6478710648149562,0.9970312124934904,-0.07699845007375494,93.65569697306276,93.76936150686605,93.82958795645577,93.89223181430332,94.18254979309229,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5803043099021343,0.5251929108088232,0.0
572,837.5,73.5,1.0,836.5,81.94,1.0,816.5,71.5,1.0,799.0,71.9,1.0,781.0,68.9,1.0,766.0,67.7,1.0,751.0,65.56,1.0,0.0,0.060000000000002274,-0.060000000000002274,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.10000000000000853,-0.10000000000000853,0.0,0.10000000000000853,-0.10000000000000853,0.0,0.10000000000000853,-0.10000000000000853,0.0,0.1599999999999966,-0.1599999999999966,-0.020000000000024443,0.0036540370213051024,0.0036540370213051024,0.0036540370213051024,0.00584645923408754,0.0,133.52700360942265,0.016808570298002846,0.009500496255392642,-0.7970000000000119,-23.91000000000036,-0.3449999999999977,-4.139999999999971,-0.2600000000000001,-2.6000000000000014,-0.06375000000002817,-0.5100000000002254,-0.3899999999999668,-1.5599999999998673,4.556711936024112,94.30325586361178,1.6459023101706742,0.9971808712084498,-0.07503539228895265,93.6401468357086,93.83894705725729,93.9534710963375,93.9533794429685,94.36247863778988,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5799779042462331,0.5252885216176145,0.0
573,837.5,73.5,1.0,836.5,81.94,1.0,816.5,71.5,1.0,799.0,71.94,1.0,781.0,68.94,1.0,766.0,67.8,1.0,751.5,65.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039999999999992035,-0.039999999999992035,0.0,0.039999999999992035,-0.039999999999992035,0.0,0.09999999999999433,-0.09999999999999433,0.5,0.039999999999992035,0.460000000000008,0.2800000000000296,0.0014616148085216255,0.0014616148085216255,0.003654037021304583,0.018328556453663755,0.0,133.52700360942265,0.02490582309201159,0.021982593474968337,-0.8503333333333437,-25.51000000000031,-0.3316666666666623,-3.979999999999947,-0.010999999999996393,-0.1099999999999639,0.2787499999999765,2.229999999999812,0.2525000000000386,1.0100000000001543,4.3427537928830295,94.19042110007393,1.6439329720362292,0.997326707493386,-0.07307146173713927,93.55975077247558,93.89912971068705,93.96315314781172,93.99119338537359,94.3201687222346,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5796602096251526,0.5253832458127496,0.0
574,837.5,73.44,1.0,836.5,81.94,1.0,816.5,71.5,1.0,799.0,72.06,1.0,781.5,69.0,1.0,767.5,68.56,1.0,752.0,64.3,1.0,0.0,-0.060000000000002274,0.060000000000002274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000000000000455,-0.12000000000000455,0.5,0.060000000000002274,0.4399999999999977,1.5,0.7600000000000051,0.7399999999999949,0.5,-1.2999999999999972,1.7999999999999972,2.9199999999999875,0.004384844425565915,0.01840126025536712,0.06144434650759131,0.05089484641193833,0.0,133.52700360942265,0.13512529760046268,0.11233919291952964,-0.3616666666666776,-10.850000000000328,0.05000000000000426,0.6000000000000512,0.2690000000000005,2.690000000000005,0.11249999999997318,0.8999999999997854,0.7850000000000408,3.140000000000163,4.0222891213635315,93.43363036245053,1.6307244819161042,0.9982048454657788,-0.05989229072794641,93.55374242615713,93.92989686882505,93.92510870062773,94.03013087291544,94.08584113044077,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5793689932430451,0.5254771340691502,0.0
575,837.5,73.44,1.0,836.5,81.9,1.0,816.5,71.5,1.0,798.5,71.94,1.0,781.0,69.06,1.0,767.0,68.5,1.0,751.5,64.5,1.0,0.0,0.0,0.0,0.0,-0.039999999999992035,0.039999999999992035,0.0,0.0,0.0,-0.5,-0.12000000000000455,-0.37999999999999545,-0.5,0.060000000000002274,-0.5600000000000023,-0.5,-0.060000000000002274,-0.4399999999999977,-0.5,0.20000000000000284,-0.7000000000000028,-2.0400000000000063,0.01878900009215674,0.01840126025536712,0.01840126025536712,0.019677591571097188,0.0,133.52700360942265,0.07526911217398817,0.03807885182646431,-0.5126666666666776,-15.38000000000033,0.06416666666667108,0.7700000000000529,0.31100000000000066,3.1100000000000065,-0.06000000000002448,-0.4800000000001958,0.2850000000000339,1.1400000000001356,3.817618682530447,93.46822925891716,1.631328346577004,0.9981684966311908,-0.060495060401890476,93.53812577934444,93.8777825916238,93.88314067043613,94.01571696967743,93.84888414626356,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5790821550415225,0.5255701983416716,0.0
576,837.5,73.4,1.0,836.0,81.9,1.0,816.5,71.4,1.0,799.0,71.9,1.0,781.5,69.0,1.0,767.5,68.7,1.0,752.0,64.4,1.0,0.0,-0.039999999999992035,0.039999999999992035,-0.5,0.0,-0.5,0.0,-0.09999999999999433,0.09999999999999433,0.5,-0.039999999999992035,0.539999999999992,0.5,-0.060000000000002274,0.5600000000000023,0.5,0.20000000000000284,0.2999999999999972,0.5,-0.09999999999999433,0.5999999999999943,1.639999999999972,0.018328556453663755,0.01840126025536712,0.019677591571097188,0.01863200607502354,0.003654037021304583,133.53065764644396,0.0750394143551516,0.038309597646120734,-0.3853333333333453,-11.560000000000358,0.19083333333333385,2.2900000000000063,0.04999999999999645,0.4999999999999645,0.15499999999997005,1.2399999999997604,0.7000000000000329,2.8000000000001317,3.5798127477086252,93.1539249426928,1.6258427014056596,0.998485330846066,-0.05501857945478324,93.52279391903406,93.82277010065737,93.88632011849384,93.96201502691136,93.56155141603381,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5788092368537149,0.5256624670392662,0.0
577,837.5,73.44,1.0,836.0,81.94,1.0,816.5,71.44,1.0,798.5,71.75,1.0,780.5,68.9,1.0,765.5,67.6,1.0,751.0,65.4,1.0,0.0,0.039999999999992035,-0.039999999999992035,0.0,0.039999999999992035,-0.039999999999992035,0.0,0.039999999999992035,-0.039999999999992035,-0.5,-0.15000000000000568,-0.3499999999999943,-1.0,-0.09999999999999433,-0.9000000000000057,-2.0,-1.1000000000000083,-0.8999999999999915,-1.0,1.0,-2.0,-4.2699999999999685,0.01907463324866432,0.03672261757908419,0.08340494586142601,0.05167588712942621,0.0014616148085216255,133.5321192612525,0.19087808381860072,0.13508083299085222,-0.4886666666666772,-14.660000000000315,0.04000000000000389,0.4800000000000466,-0.31099999999999783,-3.109999999999978,-0.0925000000000269,-0.7400000000002152,-0.4374999999999663,-1.749999999999865,3.3570986701062786,94.30591040002851,1.6459486405712602,0.9971773937184408,-0.07508159199762393,93.55875460141972,93.85760350392364,93.95855711001455,93.95529623162805,93.59042374102243,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5785098880776449,0.525753898563554,0.0
578,837.0,75.44,1.0,833.0,85.6,1.0,818.0,72.06,1.0,804.5,67.4,1.0,789.5,67.2,1.0,774.5,70.4,1.0,759.5,70.56,1.0,-0.5,2.0,-2.5,-3.0,3.6599999999999966,-6.6599999999999975,1.5,0.6200000000000045,0.8799999999999955,6.0,-4.349999999999993,10.349999999999994,9.0,-1.7000000000000028,10.700000000000003,9.0,2.800000000000012,6.199999999999988,8.5,5.159999999999997,3.3400000000000034,22.30999999999999,0.2707996457643115,0.33467867454271805,0.34441116203955746,0.36334359518592463,0.059308071436691576,133.59142733268922,1.3132330775325116,0.7077547572254821,0.17366666666665534,5.209999999999661,1.5450000000000017,18.54000000000002,1.9279999999999995,19.279999999999994,2.5974999999999744,20.7799999999998,4.410000000000034,17.640000000000136,3.2860538681289277,92.1853992102275,1.6089387384838507,0.9992726664014072,-0.03813316382129494,93.51135620277243,93.77954256626629,93.81874298255516,93.68210354170324,93.27836595296671,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5782737001881185,0.5258446063383806,0.0
579,837.5,85.0,0.01,831.0,93.44,0.01,822.5,75.75,0.01,810.0,68.6,0.01,799.5,64.7,0.01,786.0,70.9,0.01,772.5,70.3,0.01,0.5,9.560000000000002,-9.060000000000002,-2.0,7.8400000000000025,-9.840000000000003,4.5,3.6899999999999977,0.8100000000000023,5.5,1.1999999999999886,4.300000000000011,10.0,-2.5,12.5,11.5,0.5,11.0,13.0,-0.2600000000000051,13.260000000000005,22.97000000000001,0.20569989155725404,0.37664951496892457,0.4206112478621135,0.4751198082335801,0.21264517671576466,133.80407250940493,1.4780804626218722,0.8957310560956936,0.9786666666666558,29.35999999999968,3.5141666666666715,42.17000000000006,4.454,44.54,5.473749999999972,43.78999999999978,10.662500000000039,42.650000000000155,3.4538808246988277,97.56893636227936,1.7028991871905934,0.9912870990578831,-0.13171897069673233,93.64715362273223,94.11165888938778,94.13967054255356,94.07621343753492,94.30354272880724,0,0,1,0,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5778942477193414,0.5259343470993821,0.0
