,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
572,788.0,439.2,1.0,789.0,448.5,1.0,766.0,448.8,1.0,751.0,449.0,1.0,734.0,450.2,1.0,715.0,453.0,1.0,692.0,456.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.018270185106523958,0.0,0.0,26.004623337048603,0.018270185106523958,0.018270185106523958,2.2466666666666697,67.40000000000009,0.6250000000000142,7.50000000000017,0.8400000000000205,8.400000000000205,0.4875000000000185,3.900000000000148,1.6000000000000227,6.400000000000091,3.3677781541791183,85.2921477556278,1.4886288044331968,0.9966261479894054,0.0820750945403038,84.96705942129388,85.35904776577858,85.33662216632162,85.32536226806464,85.37017672407168,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501860095782684,0.7443231179698737,0.0
573,788.0,439.2,1.0,789.0,448.5,1.0,766.0,448.8,1.0,751.0,449.0,1.0,734.0,450.2,1.0,714.5,452.8,1.0,692.0,456.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.19999999999998866,-0.30000000000001137,0.0,0.0,0.0,-0.30000000000001137,0.0,0.0,0.019677591571096997,0.0,0.0,26.004623337048603,0.019677591571096997,0.019677591571096997,2.0833333333333357,62.500000000000064,0.5083333333333494,6.1000000000001915,0.41000000000001935,4.100000000000193,0.7625000000000172,6.100000000000137,0.17500000000001134,0.7000000000000455,3.3604700801365093,85.55875881056721,1.493282045164105,0.9969972720053052,0.07743668132080035,85.0503841626042,85.36634635307023,85.34538047107159,85.35868864993206,85.43682948780653,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5026394289431841,0.7439020662468308,0.0
574,788.0,439.2,1.0,789.0,448.5,1.0,766.0,448.5,1.0,751.0,449.0,1.0,734.0,450.2,1.0,715.0,452.5,1.0,692.0,456.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30000000000001137,0.30000000000001137,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.30000000000001137,0.8000000000000114,0.0,0.0,0.0,1.1000000000000227,0.0,0.0,0.02130651409321226,0.0,0.010962111063914787,26.01558544811251,0.02130651409321226,0.02130651409321226,1.8933333333333373,56.80000000000013,0.7666666666666847,9.200000000000218,0.4700000000000216,4.700000000000216,0.5250000000000199,4.200000000000158,0.35000000000002274,1.400000000000091,3.364124117157815,85.51539399045538,1.4925251862736186,0.9969383778125516,0.07819124531863153,85.12105847884452,85.37003120535256,85.36770509455435,85.38659442928552,85.42598828277858,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5034170580258392,0.7434838314499247,0.0
575,788.0,439.2,1.0,789.0,448.5,1.0,766.0,448.5,1.0,751.0,449.0,1.0,734.0,450.2,1.0,715.0,452.5,1.0,692.0,456.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.01558544811251,0.0,0.0,1.833333333333337,55.00000000000011,0.4333333333333513,5.200000000000216,0.7200000000000216,7.200000000000216,0.8000000000000185,6.400000000000148,0.32500000000001705,1.3000000000000682,3.364124117157815,85.51539399045538,1.4925251862736186,0.9969383778125516,0.07819124531863153,85.17014264901664,85.37371605763488,85.39002971803713,85.42030018042388,85.47042363677626,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041925724086807,0.7430683952363114,0.0
576,788.0,439.2,1.0,789.0,448.5,1.0,766.0,448.5,1.0,751.0,449.0,1.0,734.0,450.2,1.0,715.0,452.8,1.0,692.5,456.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000001137,-0.30000000000001137,0.5,-0.30000000000001137,0.8000000000000114,0.5,0.0,0.0,0.010962111063914787,0.02130651409321226,0.0,26.01558544811251,0.032268625157127036,0.032268625157127036,1.7333333333333372,52.00000000000011,0.4333333333333513,5.200000000000216,0.4700000000000216,4.700000000000216,0.96250000000002,7.70000000000016,0.32500000000001705,1.3000000000000682,3.364124117157815,85.18057791523384,1.486681543372398,0.9964644369390552,0.08401562899682258,85.20806628334803,85.36441857093537,85.37887273399771,85.40635395037464,85.44253117667778,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5049690927119996,0.7426557447986609,0.0
577,788.0,439.2,1.0,789.0,448.5,1.0,766.0,448.5,1.0,751.0,448.8,1.0,734.0,450.2,1.0,715.0,452.8,1.0,692.0,456.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19999999999998866,0.19999999999998866,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.30000000000001137,-0.8000000000000114,-0.6000000000000227,0.007308074042609166,0.0,0.0,0.02130651409321226,0.0,26.01558544811251,0.028614588135821423,0.02130651409321226,1.4966666666666717,44.900000000000155,0.5916666666666828,7.1000000000001915,0.6300000000000182,6.300000000000183,0.2125000000000128,1.7000000000001023,0.2500000000000142,1.0000000000000568,3.364124117157815,85.18057791523384,1.486681543372398,0.9964644369390552,0.08401562899682258,85.24598991767944,85.35512108423588,85.37235572738625,85.39240772032541,85.34798595284444,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057434778781342,0.7422458619839195,0.0
578,788.0,439.2,1.0,789.0,448.5,1.0,766.0,448.8,1.0,751.0,449.0,1.0,733.5,450.2,1.0,715.0,452.8,1.0,692.5,456.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30000000000001137,-0.30000000000001137,0.0,0.19999999999998866,-0.19999999999998866,-0.5,0.0,-0.5,0.0,0.0,0.0,0.5,-0.30000000000001137,0.8000000000000114,-0.19999999999998866,0.007308074042609166,0.018270185106523958,0.0,0.02130651409321226,0.010962111063914787,26.026547559176425,0.04688477324234538,0.02130651409321226,1.3266666666666709,39.80000000000013,0.32500000000001705,3.9000000000002046,0.6900000000000205,6.900000000000205,0.13750000000001705,1.1000000000001364,-0.07499999999998863,-0.2999999999999545,3.375086228221729,85.51539399045538,1.4925251862736186,0.9969383778125516,0.07819124531863153,85.28685615527795,85.37372493713816,85.39468035086901,85.38698711781142,85.34798595284444,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065126489915313,0.7418387234467997,0.0
579,788.0,439.2,1.0,789.0,448.5,1.0,766.0,448.8,1.0,751.0,449.0,1.0,733.0,452.5,1.0,715.0,452.8,1.0,692.5,456.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,2.300000000000012,-2.800000000000012,0.0,0.0,0.0,0.0,0.0,0.0,-2.800000000000012,0.0,0.08600581695675373,0.0,0.0,0.0,26.026547559176425,0.08600581695675373,0.0,0.9933333333333376,29.800000000000125,0.2750000000000152,3.300000000000182,-0.12999999999998407,-1.2999999999998408,-0.2249999999999872,-1.7999999999998977,-0.7749999999999915,-3.099999999999966,3.375086228221729,85.51539399045538,1.4925251862736186,0.9969383778125516,0.07819124531863153,85.32945705117973,85.39619543789706,85.41700497435178,85.40920479481026,85.34798595284444,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507279726957002,0.7414343113838862,0.0
580,788.0,439.0,1.0,789.0,448.5,1.0,766.0,448.5,1.0,751.0,448.8,1.0,734.0,450.2,1.0,714.5,452.8,1.0,692.0,456.5,1.0,0.0,-0.19999999999998866,0.19999999999998866,0.0,0.0,0.0,0.0,-0.30000000000001137,0.30000000000001137,0.0,-0.19999999999998866,0.19999999999998866,1.0,-2.300000000000012,3.300000000000012,-0.5,0.0,-0.5,-0.5,0.30000000000001137,-0.8000000000000114,2.6999999999999886,0.007308074042609166,0.09164278226831928,0.018270185106523958,0.02130651409321226,0.010962111063914787,26.03750967024034,0.13852755551066467,0.03957669919973621,0.9000000000000038,27.000000000000114,0.5666666666666819,6.800000000000183,0.10000000000001703,1.0000000000001703,0.05000000000001137,0.40000000000009095,-0.22499999999999432,-0.8999999999999773,3.3860483392856437,85.22715120996159,1.4874944007088986,0.9965324004514776,0.0832056179017744,85.3730777155142,85.39077905909154,85.38384421429122,85.40108022660198,85.35962927652639,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5080473496905636,0.7410326126546378,0.0
581,780.5,433.8,1.0,791.5,441.5,1.0,769.5,450.8,1.0,752.5,457.2,1.0,736.5,455.2,1.0,722.0,455.5,1.0,697.5,442.8,1.0,-7.5,-5.199999999999988,-2.300000000000012,2.5,-7.0,9.5,3.5,2.300000000000012,1.1999999999999886,1.5,8.399999999999977,-6.899999999999977,2.5,5.0,-2.5,7.5,2.6999999999999886,4.800000000000012,5.5,-13.699999999999989,19.19999999999999,23.0,0.3117945061941806,0.204266879298459,0.2912705315650404,0.5394378508572787,0.15303393223098533,26.190543602471326,1.3467697679149588,0.8307083824223191,1.5666666666666704,47.00000000000011,2.0333333333333456,24.400000000000148,2.3900000000000152,23.900000000000148,2.9625000000000132,23.700000000000106,5.675000000000012,22.70000000000005,3.5390822715166297,84.34912726980062,1.4721699920417564,0.9951403641653229,0.0984665202437265,85.37506839575755,85.31219401860595,85.28499168382481,85.24987628400619,85.1517666151681,0,0,1,0,0,0,0,0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.5088205887523095,0.7406336229228468,0.0
582,763.5,423.2,1.0,776.5,426.8,1.0,763.0,446.0,1.0,757.0,456.5,1.0,751.5,471.0,1.0,731.5,476.8,1.0,725.5,457.5,1.0,-17.0,-10.600000000000025,-6.399999999999977,-15.0,-14.699999999999989,-0.30000000000001137,-6.5,-4.800000000000012,-1.6999999999999886,4.5,-0.6999999999999886,5.199999999999988,15.0,15.800000000000011,-0.8000000000000114,9.5,21.30000000000001,-11.800000000000011,28.0,14.699999999999989,13.300000000000011,-2.5,0.16640919479120989,0.7960770626985333,0.8522135627690233,1.155559960878524,0.2952543313906977,26.485797933862024,2.9702597811372904,2.007773523647547,1.3166666666666704,39.50000000000011,1.791666666666681,21.50000000000017,2.090000000000015,20.900000000000148,2.51250000000001,20.10000000000008,5.1000000000000085,20.400000000000034,3.834336602907328,45.64374571417539,0.7966336456554108,0.7150066690130575,0.6991176319238787,84.0833111984842,81.98594292723998,81.32015147967958,80.2659202494712,75.18385454609809,0,1,0,0,0,0,0,0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.5095376681116165,0.7402372319197401,0.0
583,781.0,411.8,1.0,787.0,420.2,1.0,769.5,431.0,1.0,760.5,445.2,1.0,750.5,462.5,1.0,745.0,481.0,1.0,732.0,495.2,1.0,17.5,-11.399999999999974,28.899999999999977,10.5,-6.600000000000023,17.100000000000026,6.5,-15.0,21.5,3.5,-11.300000000000011,14.800000000000011,-1.0,-8.5,7.5,13.5,4.199999999999989,9.300000000000011,6.5,37.69999999999999,-31.199999999999992,67.90000000000003,0.4322588342921469,0.31273519389606336,0.5166167430593358,1.3978972208239842,0.5973540329073609,27.083151966769385,2.65950799207153,1.91451396388332,3.4266666666666707,102.80000000000014,7.4416666666666815,89.3000000000002,8.91000000000002,89.10000000000021,11.000000000000014,88.00000000000011,22.77500000000002,91.10000000000008,4.431690635814689,26.104854009099288,0.4556156532112245,0.44001524777298334,0.8979903015775171,82.0931537021233,77.0498763801262,75.3747609995328,72.83960275180165,60.331219550759094,0,1,0,0,0,0,0,0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.5099479161264137,0.7398429008995459,0.0
584,781.0,401.0,1.0,790.5,403.8,1.0,779.0,424.2,1.0,770.5,440.8,1.0,762.0,449.8,1.0,743.0,459.5,1.0,727.5,470.0,1.0,0.0,-10.800000000000011,10.800000000000011,3.5,-16.399999999999974,19.899999999999977,9.5,-6.800000000000012,16.300000000000008,10.0,-4.399999999999976,14.399999999999974,11.5,-12.699999999999989,24.199999999999992,-2.0,-21.5,19.5,-4.5,-25.199999999999992,20.69999999999999,125.79999999999997,0.3992108609461864,0.6260464945023642,0.7890097420416947,0.935383518582544,0.4268972528171127,27.510049219586502,2.7496506160727887,1.7243932606242387,7.730000000000002,231.90000000000006,17.883333333333344,214.6000000000001,21.380000000000013,213.80000000000013,26.66250000000001,213.30000000000007,53.55000000000001,214.20000000000005,4.858587888631801,45.56249308749909,0.7952155197940161,0.7140145135833508,0.7001308980414527,80.7488813114251,73.73907182444881,71.37947090923717,67.88734214833482,50.41505502014346,0,1,0,0,0,0,0,0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.5106619402929607,0.7394511385737228,0.0
585,794.5,389.5,1.0,801.5,397.5,1.0,783.0,412.5,1.0,773.0,425.0,1.0,763.5,439.2,1.0,761.0,456.0,1.0,753.5,476.0,1.0,13.5,-11.5,25.0,11.0,-6.300000000000012,17.300000000000008,4.0,-11.699999999999989,15.699999999999989,2.5,-15.800000000000011,18.30000000000001,1.5,-10.600000000000025,12.100000000000026,18.0,-3.5,21.5,26.0,6.0,20.0,129.90000000000003,0.5845203023902642,0.3911868068898667,0.6700451834367916,0.9750186883225872,0.4518169124875976,27.961866132074093,2.620770981039509,1.6450638717593788,11.990000000000006,359.70000000000016,28.73333333333335,344.8000000000001,34.37000000000002,343.70000000000016,42.975000000000016,343.8000000000001,80.27500000000002,321.10000000000014,5.292134616012874,26.827874010314513,0.4682347327902034,0.4513117242972579,0.8923663639513963,78.7926306454204,68.84483142442778,65.51071891122308,60.59325416021992,36.034741705271934,0,1,0,0,0,0,0,0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.5110868716455629,0.7390614384595109,0.0
586,801.0,379.5,1.0,807.5,385.0,1.0,794.0,403.2,1.0,783.5,418.5,1.0,771.5,428.5,1.0,752.0,442.0,1.0,740.5,459.2,1.0,6.5,-10.0,16.5,6.0,-12.5,18.5,11.0,-9.300000000000011,20.30000000000001,10.5,-6.5,17.0,8.0,-10.699999999999989,18.69999999999999,-9.0,-14.0,5.0,-13.0,-16.800000000000008,3.8000000000000114,99.8,0.4512402851411388,0.4881798930575433,0.6081529639160923,0.7762055405757873,0.526346244395803,28.4882123764699,2.3237786826905618,1.3843585044918796,15.326666666666672,459.8000000000001,36.95833333333335,443.50000000000017,44.30000000000002,443.00000000000017,55.475000000000016,443.8000000000001,105.85000000000002,423.40000000000015,5.800210675302154,47.26795453590582,0.8249814373345449,0.7345351862940817,0.6785706006716757,77.51771599693544,65.65754480321529,61.71945657329028,55.81232422840122,36.44079391070454,0,1,0,0,0,0,0,0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.5118167327803195,0.7386743094890182,0.0
587,810.0,372.0,1.0,817.5,377.2,1.0,799.0,391.0,1.0,787.5,404.2,1.0,779.5,418.0,1.0,772.0,436.2,1.0,765.5,453.2,1.0,9.0,-7.5,16.5,10.0,-7.800000000000012,17.80000000000001,5.0,-12.199999999999989,17.199999999999992,4.0,-14.300000000000011,18.30000000000001,8.0,-10.5,18.5,20.0,-5.800000000000012,25.800000000000008,25.0,-6.0,31.0,145.10000000000005,0.5425845109368239,0.4823467276629694,0.7609175677346092,0.9394500046078352,0.4817789267272892,28.969991303197194,2.7252988109422387,1.7003675723424445,20.070000000000004,602.1000000000001,49.05000000000001,588.6000000000001,58.87000000000002,588.7000000000003,73.9625,591.7,125.15000000000002,500.60000000000014,6.093886533565303,30.85177795247169,0.5384651053648256,0.5128188940896977,0.8584968152909009,75.68308643506965,61.10224346671665,56.286576577014074,48.97937222365326,37.62752489654764,0,1,0,0,0,0,0,0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.512315925873897,0.7382893462515776,0.0
588,816.5,364.0,1.0,822.5,372.0,1.0,804.5,385.2,1.0,796.5,396.2,1.0,782.5,411.2,1.0,768.5,416.0,1.0,759.0,433.0,1.0,6.5,-8.0,14.5,5.0,-5.199999999999988,10.199999999999989,5.5,-5.800000000000012,11.300000000000011,9.0,-8.0,17.0,3.0,-6.800000000000012,9.800000000000011,-3.5,-20.19999999999999,16.699999999999992,-6.5,-20.19999999999999,13.699999999999989,93.2,0.4400043238645011,0.2715812469945904,0.7491132376609092,0.7753880335019414,0.29207163862234004,29.26206294181953,2.2360868420219417,1.5245012711628507,23.130000000000006,693.9000000000002,56.77500000000001,681.3000000000002,68.21000000000001,682.1000000000001,85.275,682.2,117.00000000000004,468.00000000000017,6.100358301997406,49.451174002886574,0.8630858053269945,0.7598522465556203,0.6500958109420308,74.48094576881735,58.124793140687714,52.68015457825718,44.50737507276888,38.599695125394504,0,1,0,0,0,0,0,0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.5130637932938005,0.7379069599137884,0.0
589,821.0,354.0,1.0,828.5,363.0,1.0,810.0,376.0,1.0,801.0,391.0,1.0,789.5,403.8,1.0,778.0,417.0,1.0,762.5,427.5,1.0,4.5,-10.0,14.5,6.0,-9.0,15.0,5.5,-9.199999999999989,14.699999999999989,4.5,-5.199999999999988,9.699999999999989,7.0,-7.399999999999977,14.399999999999974,9.5,1.0,8.5,3.5,-5.5,9.0,85.79999999999995,0.25127981297638874,0.3722099037836208,0.3490513963540715,0.23821406937989714,0.3916643633369965,29.653727305156533,1.2107551824939782,0.5872654657339687,25.986666666666668,779.6000000000001,63.975000000000016,767.7000000000003,77.07000000000002,770.7,93.125,745.0,105.975,423.9,6.014251211487255,37.9716037610504,0.6627295078929916,0.6152708554029825,0.7883157834850715,72.8991299361824,54.19071196117242,47.925775555316676,38.7101846341751,41.38562756307849,0,1,0,0,0,0,0,0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.5136754978435539,0.7375269065882457,0.0
590,825.5,355.0,1.0,832.0,361.5,1.0,816.0,373.5,1.0,804.5,383.2,1.0,793.5,394.2,1.0,779.5,412.2,1.0,768.5,428.8,1.0,4.5,1.0,3.5,3.5,-1.5,5.0,6.0,-2.5,8.5,3.5,-7.800000000000012,11.300000000000011,4.0,-9.600000000000025,13.600000000000026,1.5,-4.800000000000012,6.300000000000012,6.0,1.3000000000000114,4.699999999999988,52.90000000000003,0.3123934533826845,0.380019850215699,0.18375846645176389,0.22432930552762326,0.2375124063848114,29.89123971154134,1.1005010755777709,0.4080877719793871,27.62666666666667,828.8000000000003,68.40000000000002,820.8000000000003,82.09,820.9000000000002,100.05,800.4000000000002,94.25,377.00000000000006,5.909452306359129,43.32427164600313,0.7561511862511777,0.6861265905774899,0.7274821658999686,71.4957363663792,50.67478509913474,43.73548759892084,38.42025037565357,40.39970684060281,0,1,0,0,0,0,0,0,1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.5143563875991571,0.7371492914968936,0.0
591,827.5,351.2,1.0,835.5,359.0,1.0,817.0,372.2,1.0,808.0,382.0,1.0,795.0,394.2,1.0,781.0,409.5,1.0,769.5,423.8,1.0,2.0,-3.8000000000000114,5.800000000000012,3.5,-2.5,6.0,1.0,-1.3000000000000114,2.300000000000012,3.5,-1.1999999999999886,4.699999999999988,1.5,0.0,1.5,1.5,-2.6999999999999886,4.199999999999989,1.0,-5.0,6.0,30.5,0.1351993697882771,0.054810555319571866,0.11286184107848353,0.1863200607502358,0.059930663126439625,29.951170374667782,0.4891918269365682,0.2991819018287193,28.60666666666668,858.2000000000003,71.17500000000003,854.1000000000001,82.84,828.4000000000002,95.375,763.0,65.60000000000001,262.40000000000003,5.48753476291916,43.98394672120161,0.7676646883067324,0.6944567967209859,0.7195344032692441,70.11282873165034,47.21383116003026,39.69896954406094,40.655136964666355,43.68274903278529,0,1,0,0,0,0,0,0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5150435288871089,0.7367741128438365,0.0
592,828.0,350.2,1.0,834.0,355.2,1.0,817.5,369.5,1.0,810.0,379.8,1.0,796.0,392.8,1.0,781.5,408.8,1.0,770.0,421.0,1.0,0.5,-1.0,1.5,-1.5,-3.8000000000000114,2.300000000000012,0.5,-2.6999999999999886,3.1999999999999886,2.0,-2.1999999999999886,4.199999999999989,1.0,-1.3999999999999773,2.3999999999999773,0.5,-0.6999999999999886,1.1999999999999886,0.5,-2.800000000000012,3.300000000000012,18.09999999999997,0.1086423311279276,0.06286642999015807,0.031433214995079034,0.10393150206472757,0.10033642340153286,30.051506798069312,0.30687347817789223,0.1353647170598066,29.276666666666674,878.3000000000003,72.45833333333333,869.5,84.9,849.0,81.9125,655.3,46.825,187.3,5.349657116940795,42.490635260148295,0.7416014865535849,0.6754696938967902,0.7373877491706629,68.6801440482197,43.65245483087915,39.38365849865822,40.2711547362475,41.94261434710072,0,1,0,0,0,0,0,0,1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5157116340001422,0.7364013262016044,0.0
593,829.5,348.8,1.0,835.5,354.2,1.0,819.0,366.0,1.0,810.5,380.5,1.0,798.5,392.0,1.0,784.0,404.8,1.0,772.5,417.2,1.0,1.5,-1.3999999999999773,2.8999999999999773,1.5,-1.0,2.5,1.5,-3.5,5.0,0.5,0.6999999999999886,-0.19999999999998866,2.5,-0.8000000000000114,3.300000000000012,2.5,-4.0,6.5,2.5,-3.8000000000000114,6.300000000000012,26.300000000000008,0.031433214995079034,0.09591412166653296,0.17236058157412856,0.16620848407435054,0.13914158437342045,30.19064838244273,0.465916402310091,0.3385690656484791,30.020000000000003,900.6000000000001,72.73333333333333,872.8,80.73999999999998,807.3999999999999,68.96249999999998,551.6999999999998,31.950000000000014,127.80000000000008,5.192641311288083,42.05241392373181,0.7339530813806278,0.6698101518569459,0.7425323969157003,67.23285198690851,40.127728718706756,40.978414490121466,42.17422222542466,42.96281688777108,0,1,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5163730960741975,0.7360309083057669,0.0
594,831.0,346.5,1.0,837.5,354.2,1.0,820.5,363.8,1.0,812.0,379.0,1.0,797.5,387.5,1.0,784.0,400.5,1.0,773.5,416.2,1.0,1.5,-2.300000000000012,3.8000000000000114,2.0,0.0,2.0,1.5,-2.1999999999999886,3.6999999999999886,1.5,-1.5,3.0,-1.0,-4.5,3.5,0.0,-4.300000000000011,4.300000000000011,1.0,-1.0,2.0,22.300000000000008,0.07751383069413931,0.16844278383256794,0.15712359191610642,0.05167588712942621,0.09729624076049248,30.287944623203224,0.45475609357224,0.20879947904553264,30.74666666666667,922.4,74.8,897.5999999999998,70.38999999999999,703.8999999999999,59.27499999999997,474.19999999999976,24.300000000000008,97.20000000000003,5.195073233483762,44.843454543879545,0.7826659297591101,0.7051721633468248,0.7090361204062591,65.88456221318357,40.061037787848775,40.906510635759524,41.87115972642138,43.34261261224018,0,1,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5170655058138053,0.7356628992259485,0.0
595,831.5,344.2,1.0,838.5,352.5,1.0,822.0,361.5,1.0,813.5,376.5,1.0,799.5,386.0,1.0,785.5,398.8,1.0,774.5,414.0,1.0,0.5,-2.300000000000012,2.800000000000012,1.0,-1.6999999999999886,2.6999999999999886,1.5,-2.300000000000012,3.8000000000000114,1.5,-2.5,4.0,2.0,-1.5,3.5,1.5,-1.6999999999999886,3.1999999999999886,1.0,-2.1999999999999886,3.1999999999999886,23.199999999999992,0.10653257046606024,0.09135092553261977,0.08284274915933118,0.08830379463528433,0.10033642340153362,30.388281046604764,0.36903003979329546,0.17114654379461547,31.60333333333334,948.1,71.07499999999997,852.8999999999999,59.71999999999999,597.1999999999998,44.03749999999997,352.29999999999967,22.47500000000001,89.90000000000003,5.182843963892895,44.378931865205814,0.7745584795660696,0.6994005756704591,0.7147299033563871,64.5207883501695,41.583877609190985,42.66161642124865,43.56205396551314,43.441358898241226,0,1,0,0,0,0,0,0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5177512588831025,0.7352972756683263,0.0
