,Zebrafish_LeftEye_x,Zebrafish_LeftEye_y,Zebrafish_LeftEye_p,Zebrafish_RightEye_x,Zebrafish_RightEye_y,Zebrafish_RightEye_p,Zebrafish_SwimBladder_x,Zebrafish_SwimBladder_y,Zebrafish_SwimBladder_p,Zebrafish_Tail1_x,Zebrafish_Tail1_y,Zebrafish_Tail1_p,Zebrafish_Tail2_x,Zebrafish_Tail2_y,Zebrafish_Tail2_p,Zebrafish_Tail3_x,Zebrafish_Tail3_y,Zebrafish_Tail3_p,Zebrafish_Tail4_x,Zebrafish_Tail4_y,Zebrafish_Tail4_p,Movement_bp_0_axis_x,Movement_bp_0_axis_y,Movement_bp_0_X_relative_2_Y,Movement_bp_1_axis_x,Movement_bp_1_axis_y,Movement_bp_1_X_relative_2_Y,Movement_bp_2_axis_x,Movement_bp_2_axis_y,Movement_bp_2_X_relative_2_Y,Movement_bp_3_axis_x,Movement_bp_3_axis_y,Movement_bp_3_X_relative_2_Y,Movement_bp_4_axis_x,Movement_bp_4_axis_y,Movement_bp_4_X_relative_2_Y,Movement_bp_5_axis_x,Movement_bp_5_axis_y,Movement_bp_5_X_relative_2_Y,Movement_bp_6_axis_x,Movement_bp_6_axis_y,Movement_bp_6_X_relative_2_Y,All_bps_X_relative_2_y,Tail_1_movement,Tail_2_movement,Tail_3_movement,Tail_4_movement,SwimBladder_movement,SwimBladder_distance travelled,Total_tail_movement,Lower_tail_movement,All_bps_X_relative_2_y_mean_2,All_bps_X_relative_2_y_sum_2,All_bps_X_relative_2_y_mean_5,All_bps_X_relative_2_y_sum_5,All_bps_X_relative_2_y_mean_6,All_bps_X_relative_2_y_sum_6,All_bps_X_relative_2_y_mean_7.5,All_bps_X_relative_2_y_sum_7.5,All_bps_X_relative_2_y_mean_15,All_bps_X_relative_2_y_sum_15,SwimBladder_velocity,Fish_clockwise_angle_degrees,Fish_angle_radians,Fish_angle_sin,Fish_angle_cos,Mean_angle_time_window_2,Mean_angle_time_window_5,Mean_angle_time_window_6,Mean_angle_time_window_7.5,Mean_angle_time_window_15,Direction_N,Direction_NE,Direction_E,Direction_SE,Direction_S,Direction_SW,Direction_W,Direction_NW,Number_of_direction_switches_2,Directionality_of_switches_switches_2,Number_of_direction_switches_5,Directionality_of_switches_switches_5,Number_of_direction_switches_6,Directionality_of_switches_switches_6,Number_of_direction_switches_7.5,Directionality_of_switches_switches_7.5,Number_of_direction_switches_15,Directionality_of_switches_switches_15,Angular_dispersion,Angular_dispersion_window_10,Rheotaxis
184,172.5,509.0,1.0,166.4,515.5,1.0,152.2,497.0,1.0,139.9,482.2,1.0,123.5,465.0,1.0,115.4,451.2,0.9990000000000001,106.94,443.5,0.997,0.0,0.0,0.0,-0.09999999999999433,0.0,-0.09999999999999433,-0.30000000000001137,0.0,-0.30000000000001137,-0.5,-0.30000000000001137,-0.19999999999998866,-0.20000000000000284,-0.5,0.2999999999999972,-0.19999999999998866,-0.30000000000001137,0.10000000000002274,0.0,0.0,0.0,-0.1999999999999744,0.02130651409321226,0.019677591571097188,0.013174817842758238,0.0,0.010962111063914787,35.630869966812455,0.054158923507067684,0.013174817842758238,-0.24666666666667966,-7.4000000000003885,-0.40000000000002706,-4.800000000000324,-0.3200000000000301,-3.2000000000003013,-0.027500000000070912,-0.2200000000005673,-0.4924999999999926,-1.9699999999999704,2.044775918461303,141.21835082481024,2.4647251861293893,0.6263541710636554,-0.7795386150737891,139.4154966119525,139.68973183578012,139.87623223102713,139.7784602300711,140.68550694539118,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8535493057952446,0.7353386200451848,0.0
185,172.5,509.0,1.0,166.4,515.5,1.0,152.1,495.0,1.0,139.6,482.0,1.0,123.5,464.8,1.0,115.3,451.2,0.9990000000000001,106.94,443.5,0.997,0.0,0.0,0.0,0.0,0.0,0.0,-0.09999999999999433,-2.0,1.9000000000000057,-0.30000000000001137,-0.19999999999998866,-0.10000000000002274,0.0,-0.19999999999998866,0.19999999999998866,-0.10000000000000853,0.0,-0.10000000000000853,0.0,0.0,0.0,1.899999999999963,0.013174817842758238,0.007308074042609166,0.0036540370213051024,0.0,0.07317203432855655,35.70404200114101,0.024136928906672503,0.0036540370213051024,-0.026666666666681257,-0.8000000000004377,-0.21333333333337026,-2.5600000000004433,-0.10600000000003433,-1.0600000000003431,-0.262500000000081,-2.100000000000648,-0.004999999999995453,-0.01999999999998181,1.8638938187996383,139.96360561950192,2.442825751023145,0.6432740727627732,-0.765635988777431,139.36583918126672,139.84444101335438,139.94685859496667,140.0006708225261,140.7864208284137,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539226232125332,0.7359761684493102,0.0
186,172.5,509.0,1.0,166.4,515.5,1.0,152.0,497.0,1.0,139.8,482.2,1.0,123.4,464.5,1.0,115.25,451.2,0.9966,107.25,443.8,0.9937,0.0,0.0,0.0,0.0,0.0,0.0,-0.09999999999999433,2.0,-2.0999999999999943,0.20000000000001705,0.19999999999998866,2.8421709430404014e-14,-0.09999999999999433,-0.30000000000001137,0.20000000000001705,-0.049999999999997165,0.0,-0.049999999999997165,0.3100000000000023,0.30000000000001137,0.009999999999990905,-1.939999999999955,0.010335177425885387,0.011555079641900676,0.0018270185106522914,0.015763263296429738,0.07317203432855655,35.77721403546957,0.03948053887486809,0.017590281807082032,-0.13366666666667915,-4.010000000000375,-0.2700000000000304,-3.2400000000003644,-0.02600000000002893,-0.2600000000002893,-0.4950000000000774,-3.9600000000006186,-0.014999999999989909,-0.059999999999959634,1.6734681710022794,141.25638148990862,2.4653889464520784,0.6258366063201038,-0.7799541923662795,139.35128938566922,139.99852578497342,139.94476689499777,140.38809349808903,140.84916632572126,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543416810829564,0.7366091391051052,0.0
187,172.5,509.0,1.0,166.4,515.5,1.0,152.2,497.0,1.0,140.0,482.2,1.0,123.7,465.0,1.0,115.3,451.5,0.9995,106.9,443.2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999998866,0.0,0.19999999999998866,0.19999999999998866,0.0,0.19999999999998866,0.2999999999999972,0.5,-0.20000000000000284,0.049999999999997165,0.30000000000001137,-0.2500000000000142,-0.3499999999999943,-0.6000000000000227,0.2500000000000284,0.19999999999998866,0.007308074042609166,0.021306514093211992,0.01111331973875804,0.025381752326927017,0.007308074042609166,35.78452210951218,0.06510966020150621,0.036495072065685065,-0.11033333333334523,-3.310000000000357,-0.23333333333336506,-2.800000000000381,-0.3840000000000344,-3.840000000000345,-0.21500000000007446,-1.7200000000005955,-0.009999999999990905,-0.03999999999996362,1.5029631292247658,140.9583273686648,2.4601869206872355,0.6298854619392245,-0.7766880357245177,139.38344216509725,140.14027456735332,140.22200754387808,140.55726434594342,140.84916632572126,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547506233970263,0.7372375512555941,0.0
188,172.6,509.0,1.0,166.4,515.5,1.0,152.1,497.0,1.0,139.8,482.2,1.0,122.94,464.5,1.0,109.9,450.8,0.996,107.1,443.8,0.9927,0.09999999999999433,0.0,0.09999999999999433,0.0,0.0,0.0,-0.09999999999999433,0.0,-0.09999999999999433,-0.19999999999998866,0.0,-0.19999999999998866,-0.7600000000000051,-0.5,-0.2600000000000051,-5.399999999999992,-0.6999999999999886,-4.700000000000003,0.19999999999998866,0.6000000000000227,-0.4000000000000341,-5.560000000000031,0.007308074042609166,0.033241696814870186,0.19896894262633175,0.023110159283801352,0.003654037021304583,35.788176146533495,0.2626288727676125,0.22207910191013314,-0.3103333333333472,-9.310000000000414,-0.4683333333333669,-5.6200000000004025,-0.9320000000000392,-9.320000000000393,-0.9212500000000734,-7.370000000000588,-1.3500000000000048,-5.400000000000019,1.4394385129778169,137.5908019851951,2.4014125151012045,0.6744209272971863,-0.7383470815433643,139.32837160938215,139.8330665253198,140.16538773385707,140.31389303060448,139.94227911581746,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550388256159527,0.737860838421522,0.0
189,172.6,509.2,1.0,166.4,515.5,1.0,152.2,495.2,1.0,139.8,482.5,1.0,123.25,465.0,1.0,115.0,451.5,0.9985,107.2,443.8,0.996,0.0,0.19999999999998866,-0.19999999999998866,0.0,0.0,0.0,0.09999999999999433,-1.8000000000000114,1.9000000000000057,0.0,0.30000000000001137,-0.30000000000001137,0.3100000000000023,0.5,-0.18999999999999773,5.099999999999994,0.6999999999999886,4.400000000000006,0.10000000000000853,0.0,0.10000000000000853,5.710000000000023,0.010962111063914787,0.021496796379963587,0.18810306846413954,0.0036540370213051024,0.06587408921379102,35.85405023574728,0.22421601292932297,0.19175710548544464,-0.12833333333334687,-3.8500000000004064,-0.30750000000003536,-3.6900000000004236,-0.15700000000003342,-1.5700000000003342,-0.20125000000006746,-1.6100000000005394,-0.3974999999999902,-1.5899999999999608,1.4505020468720358,139.59362503984588,2.436368371739711,0.6482046288832368,-0.7614661903816513,139.32658374620442,139.9503752053185,140.16425417925862,140.31810239965873,139.84978397090345,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8554026290290613,0.7384794794247196,0.0
190,172.8,509.2,1.0,166.4,515.5,1.0,152.2,495.0,1.0,139.8,482.5,1.0,123.0,465.0,1.0,110.2,450.8,0.998,106.94,443.5,0.996,0.20000000000001705,0.0,0.20000000000001705,0.0,0.0,0.0,0.0,-0.19999999999998866,0.19999999999998866,0.0,0.0,0.0,-0.25,0.0,-0.25,-4.799999999999997,-0.6999999999999886,-4.1000000000000085,-0.2600000000000051,-0.30000000000001137,0.04000000000000625,-3.9099999999999966,0.0,0.009135092553261977,0.17724904614514633,0.01450611278311087,0.007308074042609166,35.86135830978989,0.2008902514815192,0.1917551589282572,-0.3053333333333456,-9.160000000000368,-0.626666666666703,-7.5200000000004374,-0.5570000000000291,-5.5700000000002925,-0.4525000000000698,-3.620000000000559,-0.8900000000000006,-3.5600000000000023,1.4381325293435483,136.46198789878022,2.381710992650373,0.6888356638742918,-0.7249175319819928,139.23283438640092,139.80912418976638,139.85667571834605,139.75017594942148,138.65118557312132,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556517680521541,0.7390929469044444,0.0
191,172.5,509.2,1.0,166.2,515.5,1.0,152.4,495.0,1.0,139.8,482.5,1.0,122.9,465.0,1.0,110.06,450.8,0.9985,106.9,443.5,0.9966,-0.30000000000001137,0.0,-0.30000000000001137,-0.20000000000001705,0.0,-0.20000000000001705,0.20000000000001705,0.0,0.20000000000001705,0.0,0.0,0.0,-0.09999999999999433,0.0,-0.09999999999999433,-0.14000000000000054,0.0,-0.14000000000000054,-0.039999999999992035,0.0,-0.039999999999992035,-0.5799999999999983,0.0,0.003654037021304583,0.005115651829826728,0.0014616148085216255,0.007308074042610205,35.868666383832505,0.010231303659652935,0.006577266638348353,-0.2613333333333453,-7.840000000000359,-0.5050000000000333,-6.0600000000004,-0.6100000000000264,-6.100000000000263,-0.5475000000000687,-4.38000000000055,-1.0849999999999973,-4.339999999999988,1.4351054259602738,136.23126582531165,2.3776841328113187,0.6917492123468871,-0.7221378173295326,139.12576477033798,139.5279829597232,139.523807292136,139.15929325650234,137.46942018728305,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8558951878781882,0.7397012919095161,0.0
192,172.6,509.2,1.0,166.2,515.5,1.0,152.2,495.2,1.0,139.8,482.5,1.0,122.8,465.0,1.0,110.1,451.0,0.9985,106.94,443.8,0.997,0.09999999999999433,0.0,0.09999999999999433,0.0,0.0,0.0,-0.20000000000001705,0.19999999999998866,-0.4000000000000057,0.0,0.0,0.0,-0.10000000000000853,0.0,-0.10000000000000853,0.039999999999992035,0.19999999999998866,-0.1599999999999966,0.039999999999992035,0.30000000000001137,-0.2600000000000193,-0.8200000000000358,0.0,0.0036540370213051024,0.007452802430008969,0.011059122787368477,0.010335177425885387,35.87900156125839,0.022165962238682547,0.018511925217377444,-0.3686666666666824,-11.060000000000471,-0.5808333333333664,-6.970000000000397,-0.5020000000000323,-5.020000000000323,-0.6250000000000764,-5.000000000000612,0.10000000000000142,0.4000000000000057,1.4351054259602745,136.39394434333678,2.3805234085731226,0.6896960784385527,-0.7240989707122097,139.07131014654956,139.2659972793424,139.06266177640185,138.55624244631818,137.17020577681848,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8561481767983795,0.7403046436446914,0.0
193,172.5,509.0,1.0,166.2,515.5,1.0,152.0,497.2,1.0,139.8,482.5,1.0,122.9,465.0,1.0,110.06,450.8,0.998,107.0,443.8,0.996,-0.09999999999999433,-0.19999999999998866,0.09999999999999433,0.0,0.0,0.0,-0.19999999999998866,2.0,-2.1999999999999886,0.0,0.0,0.0,0.10000000000000853,0.0,0.10000000000000853,-0.039999999999992035,-0.19999999999998866,0.1599999999999966,0.060000000000002274,0.0,0.060000000000002274,-1.779999999999987,0.0,0.0036540370213051024,0.007452802430008969,0.0021924222127829573,0.07344523515816838,35.95244679641657,0.013299261664097029,0.009645224642791926,-0.3466666666666806,-10.400000000000418,-0.7250000000000298,-8.700000000000358,-0.6980000000000303,-6.980000000000302,-1.08500000000007,-8.680000000000561,-1.7725000000000009,-7.0900000000000025,1.4953758432756847,137.89022404802907,2.4066384159507708,0.6705532070090244,-0.7418614402770319,139.01806985553472,139.12685344272717,138.75585144433828,138.2970697498841,136.74435552886428,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8564594739379635,0.7409033798833166,0.0
194,172.5,509.2,1.0,166.1,516.0,1.0,152.0,495.2,1.0,139.6,482.5,1.0,122.6,464.8,1.0,109.8,450.8,0.9966,106.9,443.8,0.992,0.0,0.19999999999998866,-0.19999999999998866,-0.09999999999999433,0.5,-0.5999999999999943,0.0,-2.0,2.0,-0.20000000000001705,0.0,-0.20000000000001705,-0.30000000000001137,-0.19999999999998866,-0.10000000000002274,-0.2600000000000051,0.0,-0.2600000000000051,-0.09999999999999433,0.0,-0.09999999999999433,0.5399999999999778,0.007308074042610205,0.013174817842758238,0.009500496255392642,0.003654037021304583,0.07308074042609583,36.025527536842645,0.033637425162065665,0.013154533276697224,-0.3103333333333467,-9.3100000000004,-0.5216666666667003,-6.260000000000403,-0.624000000000035,-6.240000000000349,-0.7750000000000785,-6.200000000000628,-0.6600000000000072,-2.640000000000029,1.5684565837017803,136.45523797833587,2.381593184314372,0.6889210604221679,-0.7248363763683467,138.91206234058248,138.74767331586528,138.27954015969084,137.6969268109375,136.74266804875322,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8567200807322624,0.741497311682542,0.0
195,172.4,509.0,1.0,166.1,515.5,1.0,152.9,495.8,1.0,139.9,482.8,1.0,122.75,464.8,1.0,109.6,450.8,0.993,107.0,444.0,0.986,-0.09999999999999433,-0.19999999999998866,0.09999999999999433,0.0,-0.5,0.5,0.9000000000000057,0.6000000000000227,0.2999999999999829,0.30000000000001137,0.30000000000001137,0.0,0.15000000000000568,0.0,0.15000000000000568,-0.20000000000000284,0.0,-0.20000000000000284,0.09999999999999433,0.19999999999998866,-0.09999999999999433,0.7499999999999858,0.01550276613882845,0.005481055531957393,0.007308074042609684,0.008170675171937895,0.039524453528275015,36.06505199037093,0.036462570885333424,0.015478749214547581,-0.3753333333333487,-11.26000000000046,-0.4741666666667008,-5.69000000000041,-0.7390000000000327,-7.3900000000003265,-0.7062500000000789,-5.650000000000631,-0.3275000000000112,-1.310000000000045,1.6043270002087509,136.10295349246243,2.375444660132185,0.6933646842648836,-0.7205868543168534,138.85288180700678,138.34305882618176,137.8934749469869,137.09000507641218,136.71058996554092,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569702278488596,0.7420864592140026,0.0
196,172.0,509.0,1.0,166.6,516.0,1.0,154.8,497.5,1.0,139.6,482.5,1.0,122.2,464.5,1.0,114.4,451.0,0.9990000000000001,100.6,437.0,0.9805,-0.4000000000000057,0.0,-0.4000000000000057,0.5,0.5,0.0,1.9000000000000057,1.6999999999999886,0.20000000000001705,-0.30000000000001137,-0.30000000000001137,0.0,-0.5499999999999972,-0.30000000000001137,-0.2499999999999858,4.800000000000012,0.19999999999998866,4.600000000000024,-6.400000000000006,-7.0,0.5999999999999943,4.750000000000043,0.01550276613882845,0.02289247632319066,0.17554596254108618,0.3465753468315104,0.0931600303751178,36.15821202074604,0.5605165518346157,0.5221213093725965,-0.13866666666668076,-4.160000000000423,-0.0616666666666994,-0.7400000000003928,-0.07000000000003298,-0.7000000000003297,0.5824999999999303,4.6599999999994415,1.0650000000000084,4.2600000000000335,1.6938329935625644,139.01532674468086,2.426275162430412,0.6558571190783801,-0.7548850504243727,138.8345506190156,138.15947348617098,137.66936947246413,137.26807067134786,137.36593556587692,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8573257447019507,0.7426714302063272,0.0
197,172.2,509.0,1.0,166.6,516.0,1.0,154.8,497.5,1.0,139.8,482.5,1.0,122.3,464.5,1.0,114.25,451.0,0.9985,100.7,437.0,0.985,0.19999999999998866,0.0,0.19999999999998866,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000001705,0.0,0.20000000000001705,0.09999999999999433,0.0,0.09999999999999433,-0.15000000000000568,0.0,-0.15000000000000568,0.10000000000000853,0.0,0.10000000000000853,0.4500000000000029,0.007308074042610205,0.003654037021304583,0.005481055531957393,0.0036540370213051024,0.0,36.15821202074604,0.020097203617177282,0.009135092553262496,-0.12900000000001435,-3.870000000000431,-0.18250000000002944,-2.190000000000353,-0.04500000000003155,-0.4500000000003155,-0.07500000000007212,-0.6000000000005771,1.6225000000000058,6.490000000000022,1.6938329935625644,138.91017195766736,2.4244398651727925,0.6572414521967642,-0.7536800869827254,138.8033247941479,138.07168734768481,137.46455393136438,137.18263903607559,137.6209225432865,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8576783979738969,0.7432522734778806,0.0
198,172.1,509.0,1.0,166.5,516.0,1.0,152.4,497.5,1.0,139.6,482.5,1.0,122.25,464.8,1.0,114.3,451.0,0.9990000000000001,100.56,437.0,0.987,-0.09999999999999433,0.0,-0.09999999999999433,-0.09999999999999433,0.0,-0.09999999999999433,-2.4000000000000057,0.0,-2.4000000000000057,-0.20000000000001705,0.0,-0.20000000000001705,-0.049999999999997165,0.30000000000001137,-0.3500000000000085,0.049999999999997165,0.0,0.049999999999997165,-0.14000000000000054,0.0,-0.14000000000000054,-3.2400000000000237,0.007308074042610205,0.01111331973875804,0.0018270185106522914,0.005115651829826728,0.08769688851131519,36.24590890925736,0.025364064121847264,0.006942670340479021,-0.3163333333333497,-9.490000000000492,-0.2908333333333684,-3.490000000000421,0.1869999999999692,1.869999999999692,0.00874999999992454,0.06999999999939632,0.6775000000000055,2.710000000000022,1.7815298820738796,140.67035734389387,2.4551608956079334,0.6337811433216709,-0.7735124190146372,138.8827493414816,138.02285200218358,137.77250946723424,137.70868521671477,138.674702384676,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8580868120095354,0.7438293314604517,0.0
199,172.1,509.0,1.0,166.5,516.0,1.0,152.5,497.5,1.0,139.8,482.5,1.0,122.25,465.0,1.0,114.4,451.0,0.9995,100.7,436.8,0.9937,0.0,0.0,0.0,0.0,0.0,0.0,0.09999999999999433,0.0,0.09999999999999433,0.20000000000001705,0.0,0.20000000000001705,0.0,0.19999999999998866,-0.19999999999998866,0.10000000000000853,0.0,0.10000000000000853,0.14000000000000054,-0.19999999999998866,0.3399999999999892,0.5400000000000205,0.007308074042610205,0.007308074042609166,0.0036540370213051024,0.008920641224501041,0.003654037021304583,36.249562946278665,0.027190826331025517,0.012574678245806143,-0.2616666666666807,-7.850000000000421,-0.26250000000003243,-3.1500000000003894,-0.330000000000031,-3.30000000000031,0.14874999999992689,1.189999999999415,0.6250000000000142,2.500000000000057,1.785183919095184,140.6703573438939,2.455160895607934,0.6337811433216706,-0.7735124190146375,138.96570229947372,137.99885450011928,137.88018269763907,138.26357165653752,139.81655334753387,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8584945888657917,0.7444026577474784,0.0
200,172.1,509.2,1.0,166.5,516.0,1.0,152.5,497.2,1.0,139.8,482.5,1.0,122.5,465.0,1.0,114.5,451.2,0.9995,100.9,436.8,0.995,0.0,0.19999999999998866,-0.19999999999998866,0.0,0.0,0.0,0.0,-0.30000000000001137,0.30000000000001137,0.0,0.0,0.0,0.25,0.0,0.25,0.09999999999999433,0.19999999999998866,-0.09999999999999433,0.20000000000000284,0.0,0.20000000000000284,0.4500000000000313,0.0,0.009135092553261977,0.008170675171937895,0.007308074042609684,0.010962111063914787,36.260525057342576,0.02461384176780956,0.015478749214547581,-0.2700000000000126,-8.100000000000378,0.2383333333333061,2.8599999999996726,0.1059999999999718,1.059999999999718,0.3074999999999353,2.459999999999482,-0.44999999999998863,-1.7999999999999543,1.7845909505171984,140.4403320310055,2.451146196535101,0.6368814469962915,-0.7709617516270895,139.04221478501728,138.23631533727016,138.27801711086158,138.7693701174961,140.172804669115,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588948662592609,0.7449722707251489,0.0
201,172.2,509.0,1.0,166.6,516.0,1.0,152.4,497.5,1.0,139.6,482.8,1.0,122.25,465.0,1.0,114.4,451.0,1.0,100.8,436.8,0.9976,0.09999999999999433,-0.19999999999998866,0.2999999999999829,0.09999999999999433,0.0,0.09999999999999433,-0.09999999999999433,0.30000000000001137,-0.4000000000000057,-0.20000000000001705,0.30000000000001137,-0.5000000000000284,-0.25,0.0,-0.25,-0.09999999999999433,-0.19999999999998866,0.09999999999999433,-0.10000000000000853,0.0,-0.10000000000000853,-0.7500000000000709,0.013174817842758816,0.009135092553261977,0.008170675171937895,0.0036540370213051024,0.011555079641900676,36.27208013698449,0.034134622589263794,0.011824712193242996,-0.28000000000001724,-8.400000000000517,-0.3000000000000351,-3.6000000000004206,0.08899999999996452,0.8899999999996453,0.4362499999999248,3.489999999999398,-0.7500000000000071,-3.0000000000000284,1.7879753549871609,140.74415832376715,2.4564489656979203,0.6327842796251564,-0.7743281316465727,139.1276277756718,138.33219311093026,138.72930636070714,139.12611190196336,140.63130126063996,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593034499094481,0.7455382666617049,0.0
202,172.1,509.0,1.0,166.5,516.0,1.0,152.2,497.2,1.0,139.5,482.5,1.0,122.06,465.0,1.0,114.1,451.2,0.9995,100.7,437.0,0.991,-0.09999999999999433,0.0,-0.09999999999999433,-0.09999999999999433,0.0,-0.09999999999999433,-0.20000000000001705,-0.30000000000001137,0.09999999999999433,-0.09999999999999433,-0.30000000000001137,0.20000000000001705,-0.18999999999999773,0.0,-0.18999999999999773,-0.30000000000001137,0.19999999999998866,-0.5,-0.09999999999999433,0.19999999999998866,-0.2999999999999829,-0.8899999999999579,0.011555079641900676,0.006942670340479019,0.013174817842758238,0.008170675171937895,0.013174817842758816,36.28525495482725,0.03984324299707583,0.02134549301469613,-0.2993333333333463,-8.980000000000386,-0.04833333333336517,-0.5800000000003821,0.08199999999997233,0.8199999999997232,0.2574999999999328,2.0599999999994623,-0.16249999999999076,-0.649999999999963,1.7938420987873107,140.36637714032938,2.4498554401948502,0.6378760399502654,-0.7701390508585884,139.19974060013251,138.65755888105934,139.12654964040638,139.61500429721255,140.55530620974884,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859700253422378,0.7461006409807229,0.0
203,172.0,509.0,1.0,166.4,516.0,1.0,152.1,497.2,1.0,139.4,482.5,1.0,122.1,465.0,1.0,114.06,451.0,0.9995,100.94,437.0,0.997,-0.09999999999999433,0.0,-0.09999999999999433,-0.09999999999999433,0.0,-0.09999999999999433,-0.09999999999999433,0.0,-0.09999999999999433,-0.09999999999999433,0.0,-0.09999999999999433,0.039999999999992035,0.0,0.039999999999992035,-0.039999999999992035,-0.19999999999998866,0.1599999999999966,0.2399999999999949,0.0,0.2399999999999949,0.04000000000000625,0.003654037021304583,0.0014616148085216255,0.007452802430008969,0.008769688851131309,0.003654037021304583,36.288908991848544,0.02133814311096649,0.01622249128114028,-0.2866666666666821,-8.600000000000463,0.00333333333330188,0.03999999999962256,0.26399999999997165,2.6399999999997164,0.16874999999993534,1.3499999999994827,-0.2874999999999943,-1.1499999999999773,1.7901880617660058,140.5327569211504,2.452759315178924,0.6356369661295207,-0.7719881134380623,139.28059598121715,139.01601647237922,139.39080292771854,140.1687297257985,140.52090610406296,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601012300681803,0.7466594673978183,0.0
204,172.1,509.2,1.0,166.4,516.0,1.0,154.8,497.2,1.0,139.5,482.5,1.0,121.9,465.0,1.0,114.0,451.0,0.9990000000000001,100.75,437.0,0.9937,0.09999999999999433,0.19999999999998866,-0.09999999999999433,0.0,0.0,0.0,2.7000000000000175,0.0,2.7000000000000175,0.09999999999999433,0.0,0.09999999999999433,-0.19999999999998866,0.0,-0.19999999999998866,-0.060000000000002274,0.0,-0.060000000000002274,-0.18999999999999773,0.0,-0.18999999999999773,2.2500000000000284,0.003654037021304583,0.007308074042609166,0.0021924222127829573,0.006942670340479019,0.09865899957522996,36.387567991423786,0.020097203617175725,0.009135092553261977,-0.16966666666668004,-5.090000000000401,0.25916666666664057,3.1099999999996872,0.4349999999999767,4.349999999999767,-0.14375000000006646,-1.1500000000005317,0.16250000000000495,0.6500000000000199,1.888847061341236,138.5517333548204,2.4181839313868645,0.6619435330707076,-0.7495537065653595,139.25207495202855,139.1958322233362,139.60045246536694,140.110780552066,140.04875643501668,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8604423280639999,0.7472145057425315,0.0
